mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	64	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		8	44	G#2	2	297
22	22	64	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		4	64	E4	4	291
22	22	64	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		5	71	B4	4	285
22	22	64	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	280
22	22	129/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	298
22	22	129/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	292
22	22	129/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		7	73	C#5	5	286
22	22	129/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	281
22	22	65	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		6	42	F#2	2	299
22	22	65	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	293
22	22	65	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	287
22	22	65	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		7	85	C#6	6	282
22	22	131/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	300
22	22	131/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	294
22	22	131/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	288
22	22	131/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		9	87	D#6	6	283
23	23	66	0.5		0	0	6/8	4	1	1/8		1/8	1		4	40	E2	2	311
23	23	66	1.0		0	0	6/8	3	1	1/4		1/4	1		5	59	B3	3	309
23	23	66	1.0		0	0	6/8	2	1	1/4		1/4	1		8	68	G#4	4	307
23	23	66	0.5		0	0	6/8	1	1	1/8		1/8	1		4	88	E6	6	301
23	23	133/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		8	44	G#2	2	312
23	23	133/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	302
23	23	67	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		5	47	B2	2	313
23	23	67	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		8	92	G#6	6	303
23	23	135/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	314
23	23	135/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	B3	3	310
23	23	135/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		8	68	G#4	4	308
23	23	135/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	304
23	23	68	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		8	56	G#3	3	315
23	23	68	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	E6	6	305
23	23	137/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		5	59	B3	3	316
23	23	137/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	95	B6	6	306
24	24	69	1.0		0	0	6/8	3	1	1/4		1/4	1		5	59	B3	3	321
24	24	69	1.0		0	0	6/8	4	1	1/4		1/4	1		4	64	E4	4	323
24	24	69	1.0		0	0	6/8	2	1	1/4		1/4	1		8	68	G#4	4	319
24	24	69	1.0		0	0	6/8	1	1	1/4		1/4	1		4	88	E6	6	317
24	24	143/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	324
24	24	143/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	318
24	24	143/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	320
24	24	143/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	322
25	25	72	1.0		0	0	6/8	4	1	1/4		1/4	1		1	55	G3	3	337
25	25	72	1.0		0	0	6/8	1	1	1/4		1/4	1		1	67	G4	4	325
25	25	72	1.0		0	0	6/8	2	1	1/4		1/4	1		1	67	G4	4	329
25	25	72	1.0		0	0	6/8	3	1	1/4		1/4	1		1	67	G4	4	333
25	25	73	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		9	51	D#3	3	338
25	25	73	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		9	63	D#4	4	326
25	25	73	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		9	63	D#4	4	330
25	25	73	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		9	63	D#4	4	334
25	25	147/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	52	E3	3	339
25	25	147/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		4	64	E4	4	327
25	25	147/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	E4	4	331
25	25	147/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		4	64	E4	4	335
25	25	149/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	340
25	25	149/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	328
25	25	149/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	332
25	25	149/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	336
26	26	75	1.0		0	0	6/8	4	1	1/4		1/4	1		0	48	C3	3	354
26	26	75	1.0		0	0	6/8	1	1	1/4		1/4	1		0	60	C4	4	341
26	26	75	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	346
26	26	75	1.0		0	0	6/8	3	1	1/4		1/4	1		0	60	C4	4	350
26	26	76	0.25		1/4	1/4	6/8	4	1	1/16		1/16	1		2	50	D3	3	355
26	26	76	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		2	62	D4	4	342
26	26	76	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		2	62	D4	4	347
26	26	76	0.25		1/4	1/4	6/8	3	1	1/16		1/16	1		2	62	D4	4	351
26	26	305/4	0.25		5/16	5/16	6/8	4	1	1/16		1/16	1		0	48	C3	3	356
26	26	305/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		0	60	C4	4	343
26	26	305/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	348
26	26	305/4	0.25		5/16	5/16	6/8	3	1	1/16		1/16	1		0	60	C4	4	352
26	26	153/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		5	47	B2	2	357
26	26	153/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		5	59	B3	3	344
26	26	153/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	B3	3	349
26	26	153/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	B3	3	353
26	26	155/2	0.25		5/8	5/8	6/8	4	1	1/16		1/16	1		5	59	B3	3	358
26	26	155/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	345
26	26	311/4	0.25		11/16	11/16	6/8	4	1	1/16		1/16	1		3	57	A3	3	359
27	27	78	1.0		0	0	6/8	4	1	1/4		1/4	1		1	55	G3	3	368
27	27	78	1.0		0	0	6/8	2	1	1/4		1/4	1		5	59	B3	3	364
27	27	78	1.0		0	0	6/8	1	1	1/4		1/4	1		4	64	E4	4	360
27	27	79	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		6	54	F#3	3	369
27	27	79	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		9	63	D#4	4	365
27	27	79	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	F#4	4	361
27	27	159/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	52	E3	3	370
27	27	159/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	E4	4	366
27	27	159/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	362
27	27	161/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		9	51	D#3	3	371
27	27	161/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	367
27	27	161/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	363
28	28	81	1.0		0	0	6/8	4	1	1/4		1/4	1		4	52	E3	3	379
28	28	81	1.0		0	0	6/8	2	1	1/4		1/4	1		6	66	F#4	4	376
28	28	81	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	372
28	28	82	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		10	46	A#2	2	380
28	28	82	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	377
28	28	82	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	373
28	28	165/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		5	47	B2	2	381
28	28	165/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		9	63	D#4	4	378
28	28	165/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		6	66	F#4	4	374
28	28	167/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	375
29	29	84	1.0		0	0	6/8	4	1	1/4		1/4	1		4	52	E3	3	393
29	29	84	1.0		0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	386
29	29	84	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	5	59	B3	3	390
29	29	84	1.0		0	0	6/8	1	1	1/4		1/4	1		1	67	G4	4	382
29	29	85	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		6	54	F#3	3	394
29	29	85	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	387
29	29	85	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		9	63	D#4	4	383
29	29	171/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		1	55	G3	3	395
29	29	171/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	B3	3	388
29	29	171/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1	-1	5	59	B3	3	391
29	29	171/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		4	64	E4	4	384
29	29	173/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		8	56	G#3	3	396
29	29	173/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	389
29	29	173/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	385
29	29	173/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	392
30	30	87	1.0		0	0	6/8	4	1	1/4		1/4	1		3	57	A3	3	407
30	30	87	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	401
30	30	87	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	4	64	E4	4	405
30	30	87	1.0		0	0	6/8	1	1	1/4		1/4	1		0	72	C5	5	397
30	30	88	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		5	59	B3	3	408
30	30	88	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	402
30	30	88	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		8	68	G#4	4	398
30	30	177/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		0	60	C4	4	409
30	30	177/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	E4	4	403
30	30	177/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1	-1	4	64	E4	4	406
30	30	177/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	399
30	30	179/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		6	54	F#3	3	410
30	30	179/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	404
30	30	179/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	400
31	31	90	1.0		0	0	6/8	4	1	1/4		1/4	1		1	55	G3	3	428
31	31	90	0.5		0	0	6/8	2	1	1/8		1/8	1		0	72	C5	5	418
31	31	90	0.5		0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	411
31	31	181/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	419
31	31	181/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	412
31	31	91	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		0	48	C3	3	429
31	31	91	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		4	64	E4	4	424
31	31	91	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	A4	4	420
31	31	91	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	413
31	31	183/2	0.0		3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		2	74	D5	5	414
31	31	183/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		2	50	D3	3	430
31	31	183/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	425
31	31	183/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	421
31	31	183/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	415
31	31	92	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	D4	4	426
31	31	92	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	G4	4	422
31	31	92	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	416
31	31	185/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	D2	2	431
31	31	185/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	427
31	31	185/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	423
31	31	185/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	417
32	32	93	1.0		0	0	6/8	4	1	1/4		1/4	1		1	43	G2	2	440
32	32	93	1.5		0	0	6/8	3	1	3/8		1/4	3/2		0	60	C4	4	437
32	32	93	1.5		0	0	6/8	2	1	3/8		1/4	3/2		6	66	F#4	4	434
32	32	93	1.5		0	0	6/8	1	1	3/8		1/4	3/2		3	69	A4	4	432
32	32	94	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		2	50	D3	3	441
32	32	189/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		1	55	G3	3	442
32	32	189/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	438
32	32	189/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	433
32	32	189/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	435
32	32	191/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	443
32	32	191/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	439
32	32	191/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	436
33	33	96	1.0		0	0	6/8	4	1	1/4		1/4	1		1	55	G3	3	452
33	33	96	1.0		0	0	6/8	3	1	1/4		1/4	1		1	67	G4	4	448
33	33	96	1.0		0	0	6/8	2	1	1/4		1/4	1		1	79	G5	5	444
33	33	97	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		9	51	D#3	3	453
33	33	97	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		9	63	D#4	4	449
33	33	97	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		9	75	D#5	5	445
33	33	195/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	52	E3	3	454
33	33	195/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		4	64	E4	4	450
33	33	195/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	E5	5	446
33	33	197/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	455
33	33	197/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	451
33	33	197/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	447
34	34	99	1.0		0	0	6/8	4	1	1/4		1/4	1		0	48	C3	3	468
34	34	99	1.0		0	0	6/8	3	1	1/4		1/4	1		0	60	C4	4	462
34	34	99	1.0		0	0	6/8	2	1	1/4		1/4	1		0	72	C5	5	457
34	34	100	0.25		1/4	1/4	6/8	4	1	1/16		1/16	1		2	50	D3	3	469
34	34	100	0.25		1/4	1/4	6/8	3	1	1/16		1/16	1		2	62	D4	4	463
34	34	100	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		2	74	D5	5	458
34	34	401/4	0.25		5/16	5/16	6/8	4	1	1/16		1/16	1		0	48	C3	3	470
34	34	401/4	0.25		5/16	5/16	6/8	3	1	1/16		1/16	1		0	60	C4	4	464
34	34	401/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		0	72	C5	5	459
34	34	201/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		5	47	B2	2	471
34	34	201/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	B3	3	465
34	34	201/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		5	71	B4	4	460
34	34	203/2	0.25		5/8	5/8	6/8	3	1	1/16		1/16	1		5	71	B4	4	466
34	34	203/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	456
34	34	203/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	461
34	34	407/4	0.25		11/16	11/16	6/8	3	1	1/16		1/16	1		3	69	A4	4	467
35	35	102	1.0		0	0	6/8	3	1	1/4		1/4	1		1	67	G4	4	480
35	35	102	1.0		0	0	6/8	2	1	1/4		1/4	1		5	71	B4	4	476
35	35	102	1.0		0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	472
35	35	103	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		6	66	F#4	4	481
35	35	103	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		9	75	D#5	5	477
35	35	103	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	473
35	35	207/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		4	64	E4	4	482
35	35	207/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	E5	5	478
35	35	207/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	G5	5	474
35	35	209/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		9	63	D#4	4	483
35	35	209/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		6	78	F#5	5	479
35	35	209/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	475
36	36	105	1.0		0	0	6/8	3	1	1/4		1/4	1		4	64	E4	4	491
36	36	105	1.0		0	0	6/8	2	1	1/4		1/4	1		6	78	F#5	5	488
36	36	105	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	484
36	36	106	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		10	58	A#3	3	492
36	36	106	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	E5	5	489
36	36	106	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	485
36	36	213/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	B3	3	493
36	36	213/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		9	75	D#5	5	490
36	36	213/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		6	78	F#5	5	486
36	36	215/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	487
37	37	108	1.0		0	0	6/8	4	1	1/4		1/4	1		4	64	E4	4	505
37	37	108	1.0		0	0	6/8	2	1	1/4		1/4	1		8	68	G#4	4	498
37	37	108	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	5	71	B4	4	502
37	37	108	1.0		0	0	6/8	1	1	1/4		1/4	1		8	80	G#5	5	494
37	37	109	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		6	66	F#4	4	506
37	37	109	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	A4	4	499
37	37	109	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	D#5	5	495
37	37	219/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		8	68	G#4	4	507
37	37	219/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		5	71	B4	4	500
37	37	219/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1	-1	5	71	B4	4	503
37	37	219/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		4	76	E5	5	496
37	37	221/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		8	68	G#4	4	508
37	37	221/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	501
37	37	221/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	71	B4	4	504
37	37	221/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	497
38	38	111	1.0		0	0	6/8	4	1	1/4		1/4	1		3	69	A4	4	517
38	38	111	1.0		0	0	6/8	2	1	1/4		1/4	1		7	73	C#5	5	512
38	38	111	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	4	76	E5	5	515
38	38	111	1.0		0	0	6/8	1	1	1/4		1/4	1		7	85	C#6	6	509
38	38	112	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		5	71	B4	4	518
38	38	112	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	74	D5	5	513
38	38	112	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	510
38	38	225/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		7	73	C#5	5	519
38	38	225/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		4	76	E5	5	514
38	38	225/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1	-1	4	76	E5	5	516
38	38	225/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		3	81	A5	5	511
39	39	233/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	520
40	40	117	1.0		0	0	6/8	1	1	1/4		1/4	1		7	85	C#6	6	521
40	40	118	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	522
40	40	237/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		3	81	A5	5	523
40	40	239/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		8	68	G#4	4	525
40	40	239/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		11	77	E#5	5	524
41	41	120	1.0		0	0	6/8	3	1	1/4		1/4	1		3	69	A4	4	533
41	41	120	1.0		0	0	6/8	1	1	1/4		1/4	1		6	78	F#5	5	526
41	41	121	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		11	65	E#4	4	534
41	41	121	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	G#4	4	530
41	41	121	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	7	73	C#5	5	527
41	41	243/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		6	66	F#4	4	535
41	41	243/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		3	69	A4	4	531
41	41	243/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1	-1	7	73	C#5	5	528
41	41	245/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	537
41	41	245/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1	1	6	66	F#4	4	536
41	41	245/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1	1	3	69	A4	4	532
41	41	245/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	529
42	42	123	1.0		0	0	6/8	4	1	1/4		1/4	1		9	51	D#3	3	550
42	42	123	1.0		0	0	6/8	3	1	1/4		1/4	1	-1	6	66	F#4	4	546
42	42	123	1.0		0	0	6/8	2	1	1/4		1/4	1	-1	3	69	A4	4	542
42	42	123	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	5	71	B4	4	538
42	42	124	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	551
42	42	124	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		4	64	E4	4	547
42	42	124	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	G#4	4	543
42	42	249/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	552
42	42	249/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		7	61	C#4	4	548
42	42	249/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		6	66	F#4	4	544
42	42	249/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	5	71	B4	4	539
42	42	125	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	540
42	42	251/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	553
42	42	251/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	549
42	42	251/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		9	63	D#4	4	545
42	42	251/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	541
43	43	126	1.0		0	0	6/8	4	1	1/4		1/4	1		4	40	E2	2	561
43	43	126	1.0		0	0	6/8	3	1	1/4		1/4	1		8	56	G#3	3	560
43	43	126	1.0		0	0	6/8	1	1	1/4		1/4	1		4	64	E4	4	554
43	43	126	1.0		0	0	6/8	2	1	1/4		1/4	1		4	64	E4	4	555
43	43	127	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	F#4	4	556
43	43	255/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	557
43	43	128	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	558
43	43	257/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	559
44	44	129	1.0		0	0	6/8	3	1	1/4		1/4	1		5	59	B3	3	567
44	44	129	1.0		0	0	6/8	2	1	1/4		1/4	1		9	63	D#4	4	564
44	44	130	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	565
44	44	130	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		7	61	C#4	4	568
44	44	261/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	B3	3	566
44	44	261/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	569
44	44	131	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		7	61	C#4	4	570
44	44	131	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		11	77	E#5	5	562
44	44	263/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	571
44	44	263/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		11	77	E#5	5	563
45	45	132	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	578
45	45	132	1.0		0	0	6/8	2	1	1/4		1/4	1		6	66	F#4	4	573
45	45	132	1.0		0	0	6/8	1	1	1/4		1/4	1		6	78	F#5	5	572
45	45	133	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	G#3	3	579
45	45	133	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	G#4	4	574
