mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
198	197	1181/2	1187/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	2725
198	197	1181/2	1187/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	2720
199	198	591	594	0.5		0	0	6/8	3	1	1/8		1/8	1		8	56	G#3	3	2743
199	198	591	594	0.5		0	0	6/8	4	1	1/8		1/8	1		5	59	B3	3	2749
199	198	591	594	0.5		0	0	6/8	2	1	1/8		1/8	1		2	74	D5	5	2737
199	198	591	594	0.5		0	0	6/8	1	1	1/8		1/8	1		4	88	E6	6	2731
199	198	1183/2	1189/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		5	59	B3	3	2750
199	198	1183/2	1189/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2744
199	198	1183/2	1189/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	2738
199	198	1183/2	1189/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2732
199	198	592	595	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	57	A3	3	2751
199	198	592	595	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		4	64	E4	4	2745
199	198	592	595	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		7	73	C#5	5	2739
199	198	592	595	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	2733
199	198	1185/2	1191/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		8	56	G#3	3	2752
199	198	1185/2	1191/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2746
199	198	1185/2	1191/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	2740
199	198	1185/2	1191/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	2734
199	198	593	596	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		6	54	F#3	3	2753
199	198	593	596	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		4	64	E4	4	2747
199	198	593	596	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	2741
199	198	593	596	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		7	85	C#6	6	2735
199	198	1187/2	1193/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2754
199	198	1187/2	1193/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2748
199	198	1187/2	1193/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	2742
199	198	1187/2	1193/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	2736
200	199	594	597	1.0		0	0	6/8	4	1	1/4		1/4	1		3	57	A3	3	2764
200	199	594	597	1.0		0	0	6/8	3	1	1/4		1/4	1		4	64	E4	4	2762
200	199	594	597	0.5		0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	2757
200	199	594	597	1.5		0	0	6/8	1	1	3/8		1/4	3/2		7	85	C#6	6	2755
200	199	1189/2	1195/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	2758
200	199	595	598	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	81	A5	5	2759
200	199	1191/2	1197/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		6	54	F#3	3	2765
200	199	1191/2	1197/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	2763
200	199	1191/2	1197/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		2	86	D6	6	2756
200	199	596	599	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	2760
200	199	1193/2	1199/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	81	A5	5	2761
201	200	597	600	1.0		0	0	6/8	4	1	1/4		1/4	1		7	49	C#3	3	2774
201	200	597	600	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2772
201	200	597	600	1.5		0	0	6/8	1	1	3/8		1/4	3/2		4	88	E6	6	2766
201	200	1195/2	1201/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	2768
201	200	598	601	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	81	A5	5	2769
201	200	1197/2	1203/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		9	51	D#3	3	2775
201	200	1197/2	1203/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	2773
201	200	1197/2	1203/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		6	90	F#6	6	2767
201	200	599	602	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	2770
201	200	1199/2	1205/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	81	A5	5	2771
202	201	600	603	0.5		0	0	6/8	4	1	1/8		1/8	1		4	52	E3	3	2788
202	201	600	603	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	3	57	A3	3	2784
202	201	600	603	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	7	61	C#4	4	2780
202	201	600	603	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	4	64	E4	4	2776
202	201	1201/2	1207/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	2789
202	201	601	604	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	2790
202	201	1203/2	1209/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2791
202	201	1203/2	1209/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	3	57	A3	3	2785
202	201	1203/2	1209/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	7	61	C#4	4	2781
202	201	1203/2	1209/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	64	E4	4	2777
202	201	602	605	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	40	E2	2	2792
202	201	602	605	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	2786
202	201	602	605	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	2782
202	201	602	605	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	2778
202	201	1205/2	1211/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2793
202	201	1205/2	1211/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2787
202	201	1205/2	1211/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2783
202	201	1205/2	1211/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2779
203	202	603	606	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2808
203	202	603	606	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2807
203	202	603	606	1.0		0	0	6/8	2	1	1/4		1/4	1		7	61	C#4	4	2806
203	202	603	606	0.25		0	0	6/8	1	1	1/16		1/16	1		3	81	A5	5	2794
203	202	2413/4	2425/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2795
203	202	1207/2	1213/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		4	88	E6	6	2796
203	202	2415/4	2427/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2797
203	202	604	607	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	A5	5	2798
203	202	2417/4	2429/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2799
203	202	1209/2	1215/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2800
203	202	2419/4	2431/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	2801
203	202	605	608	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2802
203	202	2421/4	2433/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	2803
203	202	1211/2	1217/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	2804
203	202	2423/4	2435/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2805
204	203	606	609	0.5		0	0	6/8	4	1	1/8		1/8	1		4	52	E3	3	2821
204	203	606	609	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	3	57	A3	3	2817
204	203	606	609	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	7	61	C#4	4	2813
204	203	606	609	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	4	64	E4	4	2809
204	203	1213/2	1219/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	2822
204	203	607	610	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	2823
204	203	1215/2	1221/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2824
204	203	1215/2	1221/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	3	57	A3	3	2818
204	203	1215/2	1221/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	7	61	C#4	4	2814
204	203	1215/2	1221/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	64	E4	4	2810
204	203	608	611	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	40	E2	2	2825
204	203	608	611	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	2819
204	203	608	611	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	2815
204	203	608	611	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	2811
204	203	1217/2	1223/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2826
204	203	1217/2	1223/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2820
204	203	1217/2	1223/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2816
204	203	1217/2	1223/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2812
205	204	609	612	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2841
205	204	609	612	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2840
205	204	609	612	1.0		0	0	6/8	2	1	1/4		1/4	1		7	61	C#4	4	2839
205	204	609	612	0.25		0	0	6/8	1	1	1/16		1/16	1		3	81	A5	5	2827
205	204	2437/4	2449/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2828
205	204	1219/2	1225/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		4	88	E6	6	2829
205	204	2439/4	2451/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2830
205	204	610	613	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	A5	5	2831
205	204	2441/4	2453/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2832
205	204	1221/2	1227/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2833
205	204	2443/4	2455/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	2834
205	204	611	614	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2835
205	204	2445/4	2457/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	2836
205	204	1223/2	1229/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	2837
205	204	2447/4	2459/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2838
206	205	612	615	0.5		0	0	6/8	4	1	1/8		1/8	1		4	52	E3	3	2854
206	205	612	615	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	3	57	A3	3	2850
206	205	612	615	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	7	61	C#4	4	2846
206	205	612	615	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	4	64	E4	4	2842
206	205	1225/2	1231/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	2855
206	205	613	616	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	2856
206	205	1227/2	1233/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2857
206	205	1227/2	1233/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	3	57	A3	3	2851
206	205	1227/2	1233/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	7	61	C#4	4	2847
206	205	1227/2	1233/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	64	E4	4	2843
206	205	614	617	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	40	E2	2	2858
206	205	614	617	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	2852
206	205	614	617	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	2848
206	205	614	617	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	2844
206	205	1229/2	1235/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2859
206	205	1229/2	1235/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2853
206	205	1229/2	1235/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2849
206	205	1229/2	1235/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2845
207	206	615	618	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2865
207	206	615	618	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2862
207	206	615	618	1.0		0	0	6/8	2	1	1/4		1/4	1		7	61	C#4	4	2861
207	206	615	618	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	2860
207	206	1233/2	1239/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	2863
207	206	1235/2	1241/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2864
208	207	618	621	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2866
208	207	619	622	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2867
208	207	1239/2	1245/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	2868
208	207	1241/2	1247/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2869
209	208	621	624	1.5		0	0	6/8	4	1	3/8		1/4	3/2	1	3	57	A3	3	2882
209	208	621	624	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	1	67	G4	4	2878
209	208	621	624	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	7	73	C#5	5	2874
209	208	621	624	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	5	83	B5	5	2870
209	208	1245/2	1251/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	3	57	A3	3	2883
209	208	1245/2	1251/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	1	67	G4	4	2879
209	208	1245/2	1251/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	7	73	C#5	5	2875
209	208	1245/2	1251/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	5	83	B5	5	2871
209	208	623	626	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		5	59	B3	3	2884
209	208	623	626	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		6	66	F#4	4	2880
209	208	623	626	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	74	D5	5	2876
209	208	623	626	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	2872
209	208	1247/2	1253/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		7	61	C#4	4	2885
209	208	1247/2	1253/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2881
209	208	1247/2	1253/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	E5	5	2877
209	208	1247/2	1253/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2873
210	209	624	627	0.5		0	0	6/8	3	1	1/8		1/8	1		2	62	D4	4	2898
210	209	624	627	0.5		0	0	6/8	4	1	1/8		1/8	1		2	62	D4	4	2904
210	209	624	627	0.5		0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	2892
210	209	624	627	0.5		0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	2886
210	209	1249/2	1255/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	61	C#4	4	2905
210	209	1249/2	1255/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2899
210	209	1249/2	1255/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		10	70	A#4	4	2893
210	209	1249/2	1255/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	2887
210	209	625	628	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		5	59	B3	3	2906
210	209	625	628	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		6	66	F#4	4	2900
210	209	625	628	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		5	71	B4	4	2894
210	209	625	628	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	2888
210	209	1251/2	1257/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2901
210	209	1251/2	1257/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	64	E4	4	2907
210	209	1251/2	1257/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	2895
210	209	1251/2	1257/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	2889
210	209	626	629	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		4	64	E4	4	2902
210	209	626	629	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	64	E4	4	2908
210	209	626	629	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		5	71	B4	4	2896
210	209	626	629	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	2890
210	209	1253/2	1259/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2909
210	209	1253/2	1259/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2903
210	209	1253/2	1259/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	2897
210	209	1253/2	1259/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	2891
211	210	627	630	1.0		0	0	6/8	4	1	1/4		1/4	1		3	57	A3	3	2921
211	210	627	630	1.0		0	0	6/8	3	1	1/4		1/4	1		4	64	E4	4	2918
211	210	627	630	1.0		0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	2915
211	210	627	630	0.5		0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	2910
211	210	1255/2	1261/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	2911
211	210	628	631	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	2912
211	210	1257/2	1263/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	2916
211	210	1257/2	1263/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	2919
211	210	1257/2	1263/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	57	A3	3	2922
211	210	1257/2	1263/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	2913
211	210	1259/2	1265/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	2917
211	210	1259/2	1265/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2920
211	210	1259/2	1265/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		3	57	A3	3	2923
211	210	1259/2	1265/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	2914
212	211	630	633	1.0		0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	2928
212	211	630	633	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2932
212	211	630	633	1.0		0	0	6/8	4	1	1/4		1/4	1		3	57	A3	3	2936
212	211	630	633	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	2924
212	211	631	634	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	2929
212	211	631	634	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2933
212	211	631	634	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	57	A3	3	2937
212	211	631	634	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	2925
212	211	1263/2	1269/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	2930
212	211	1263/2	1269/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	2934
212	211	1263/2	1269/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	57	A3	3	2938
212	211	1263/2	1269/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	2926
212	211	1265/2	1271/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	2931
212	211	1265/2	1271/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2935
212	211	1265/2	1271/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		3	57	A3	3	2939
212	211	1265/2	1271/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	2927
213	212	633	636	1.5		0	0	6/8	4	1	3/8		1/4	3/2	1	10	58	A#3	3	2952
213	212	633	636	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	7	61	C#4	4	2948
213	212	633	636	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	1	79	G5	5	2944
213	212	633	636	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	1	91	G6	6	2940
213	212	1269/2	1275/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	10	58	A#3	3	2953
213	212	1269/2	1275/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	7	61	C#4	4	2949
213	212	1269/2	1275/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	79	G5	5	2945
213	212	1269/2	1275/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	1	91	G6	6	2941
213	212	635	638	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		10	58	A#3	3	2954
213	212	635	638	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		7	61	C#4	4	2950
213	212	635	638	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		6	78	F#5	5	2946
213	212	635	638	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		6	90	F#6	6	2942
213	212	1271/2	1277/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		10	58	A#3	3	2955
213	212	1271/2	1277/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		7	61	C#4	4	2951
213	212	1271/2	1277/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		6	78	F#5	5	2947
213	212	1271/2	1277/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	2943
214	213	636	639	0.5		0	0	6/8	4	1	1/8		1/8	1		5	59	B3	3	2974
214	213	636	639	0.5		0	0	6/8	3	1	1/8		1/8	1		6	66	F#4	4	2968
214	213	636	639	0.5		0	0	6/8	2	1	1/8		1/8	1		6	78	F#5	5	2962
214	213	636	639	0.5		0	0	6/8	1	1	1/8		1/8	1		2	86	D6	6	2956
214	213	1273/2	1279/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	61	C#4	4	2975
214	213	1273/2	1279/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		6	66	F#4	4	2969
214	213	1273/2	1279/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		4	76	E5	5	2963
214	213	1273/2	1279/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	2957
214	213	637	640	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		2	62	D4	4	2976
214	213	637	640	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		6	66	F#4	4	2970
214	213	637	640	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	74	D5	5	2964
214	213	637	640	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	2958
214	213	1275/2	1281/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2971
214	213	1275/2	1281/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	64	E4	4	2977
214	213	1275/2	1281/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		7	73	C#5	5	2965
214	213	1275/2	1281/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	2959
214	213	638	641	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		4	64	E4	4	2972
214	213	638	641	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	64	E4	4	2978
214	213	638	641	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	74	D5	5	2966
214	213	638	641	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	B5	5	2960
214	213	1277/2	1283/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2979
214	213	1277/2	1283/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2973
214	213	1277/2	1283/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	2967
214	213	1277/2	1283/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2961
215	214	639	642	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	3002
215	214	639	642	0.5		0	0	6/8	3	1	1/8		1/8	1		4	64	E4	4	2997
215	214	639	642	0.5		0	0	6/8	2	1	1/8		1/8	1		7	73	C#5	5	2992
215	214	639	642	0.25		0	0	6/8	1	1	1/16		1/16	1		3	81	A5	5	2980
215	214	2557/4	2569/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2981
215	214	1279/2	1285/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2998
215	214	1279/2	1285/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	2993
215	214	1279/2	1285/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		4	88	E6	6	2982
215	214	2559/4	2571/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2983
215	214	640	643	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		7	61	C#4	4	2999
215	214	640	643	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	2994
215	214	640	643	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		4	88	E6	6	2984
