mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
80	79	459/2	465/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-3	39	Eb2	2	1071
80	79	459/2	465/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1066
81	80	230	233	0.5		0	0	2/4	4	1	1/8		1/8	1		-4	44	Ab2	2	1076
81	80	230	233	0.5		0	0	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1072
81	80	461/2	467/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1077
81	80	461/2	467/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	1073
81	80	231	234	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		1	55	G3	3	1078
81	80	231	234	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	B3	3	1074
81	80	463/2	469/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-1	53	F3	3	1079
81	80	463/2	469/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1075
82	81	232	235	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	4	52	E3	3	1084
82	81	232	235	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	0	60	C4	4	1083
82	81	232	235	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	1	67	G4	4	1083
82	81	935/4	947/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		2	86	D6	6	1080
82	81	234	237	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	1081
82	81	939/4	951/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	1082
83	82	235	238	3.0		0	0	3/4	4	1	3/4		1/2	3/2	-1	4	52	E3	3	1090
83	82	235	238	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	0	60	C4	4	1089
83	82	235	238	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	1	67	G4	4	1089
83	82	235	238	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	1085
83	82	947/4	959/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	1086
83	82	237	240	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	1087
83	82	951/4	963/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1088
84	83	238	241	2.0		0	0	3/4	4	1	1/2		1/2	1		4	40	E2	2	1096
84	83	238	241	1.5		0	0	3/4	3	1	3/8		1/4	3/2	-1	0	60	C4	4	1092
84	83	238	241	1.5		0	0	3/4	3	1	3/8		1/4	3/2	-1	1	67	G4	4	1092
84	83	238	241	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1091
84	83	959/4	971/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		4	52	E3	3	1093
84	83	240	243	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-5	37	Db2	2	1097
84	83	240	243	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	G3	3	1094
84	83	963/4	975/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		-4	56	Ab3	3	1095
85	84	241	244	1.0		0	0	3/4	4	1	1/4		1/4	1		0	36	C2	2	1108
85	84	241	244	1.0		0	0	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	1104
85	84	971/4	983/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		4	64	E4	4	1105
85	84	971/4	983/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	1101
85	84	971/4	983/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	1098
85	84	243	246	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	G2	2	1109
85	84	243	246	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		1	67	G4	4	1106
85	84	243	246	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		0	72	C5	5	1102
85	84	243	246	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1099
85	84	975/4	987/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		0	72	C5	5	1107
85	84	975/4	987/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		4	76	E5	5	1103
85	84	975/4	987/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	1100
86	85	244	247	2.0		0	0	3/4	4	1	1/2		1/2	1		-1	41	F2	2	1116
86	85	244	247	1.0		0	0	3/4	3	1	1/4		1/4	1		0	72	C5	5	1112
86	85	244	247	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	77	F5	5	1111
86	85	244	247	1.0		0	0	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	1110
86	85	983/4	995/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		0	48	C3	3	1113
86	85	246	249	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-5	37	Db2	2	1117
86	85	246	249	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1114
86	85	987/4	999/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		1	55	G3	3	1115
87	86	247	250	2.0		0	0	3/4	4	1	1/2		1/2	1		0	36	C2	2	1128
87	86	247	250	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1124
87	86	995/4	1007/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		0	48	C3	3	1125
87	86	995/4	1007/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	1121
87	86	995/4	1007/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1118
87	86	249	252	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	1129
87	86	249	252	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-5	49	Db3	3	1126
87	86	249	252	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	1122
87	86	249	252	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	1119
87	86	999/4	1011/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		-5	61	Db4	4	1127
87	86	999/4	1011/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	1123
87	86	999/4	1011/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	1120
88	87	250	253	2.0		0	0	3/4	4	1	1/2		1/2	1		-4	44	Ab2	2	1142
88	87	250	253	1.0		0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	1138
88	87	250	253	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1134
88	87	250	253	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	1130
88	87	1007/4	1019/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		-1	53	F3	3	1139
88	87	1007/4	1019/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1135
88	87	1007/4	1019/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-1	89	F6	6	1131
88	87	252	255	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	G2	2	1143
88	87	252	255	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	G3	3	1140
88	87	252	255	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1136
88	87	252	255	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	1132
88	87	1011/4	1023/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		-3	63	Eb4	4	1141
88	87	1011/4	1023/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1137
88	87	1011/4	1023/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	1133
89	88	253	256	2.0		0	0	3/4	4	1	1/2		1/2	1		-1	41	F2	2	1156
89	88	253	256	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	1152
89	88	253	256	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1148
89	88	253	256	1.0		0	0	3/4	1	1	1/4		1/4	1		2	86	D6	6	1144
89	88	1019/4	1031/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		-4	68	Ab4	4	1153
89	88	1019/4	1031/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1149
89	88	1019/4	1031/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		2	86	D6	6	1145
89	88	255	258	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1157
89	88	255	258	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		1	67	G4	4	1154
89	88	255	258	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1150
89	88	255	258	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	1146
89	88	1023/4	1035/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		1	67	G4	4	1155
89	88	1023/4	1035/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1151
89	88	1023/4	1035/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-3	87	Eb6	6	1147
90	89	256	259	0.5		0	0	3/4	4	1	1/8		1/8	1		2	38	D2	2	1176
90	89	256	259	0.5		0	0	3/4	3	1	1/8		1/8	1		-1	65	F4	4	1170
90	89	256	259	0.5		0	0	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1164
90	89	256	259	0.5		0	0	3/4	1	1	1/8		1/8	1		-1	89	F6	6	1158
90	89	1027/4	1039/4	0.25		3/16	3/16	3/4	4	1	1/16		1/16	1		2	38	D2	2	1177
90	89	1027/4	1039/4	0.25		3/16	3/16	3/4	3	1	1/16		1/16	1		-2	70	Bb4	4	1171
90	89	1027/4	1039/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		-4	80	Ab5	5	1165
90	89	1027/4	1039/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-1	89	F6	6	1159
90	89	257	260	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		-3	39	Eb2	2	1178
90	89	257	260	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-2	70	Bb4	4	1172
90	89	257	260	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	79	G5	5	1166
90	89	257	260	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	1160
90	89	515/2	521/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1173
90	89	515/2	521/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	1167
90	89	1031/4	1043/4	0.25		7/16	7/16	3/4	4	1	1/16		1/16	1		-3	51	Eb3	3	1179
90	89	1031/4	1043/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1161
90	89	258	261	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		2	50	D3	3	1174
90	89	258	261	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-1	53	F3	3	1180
90	89	258	261	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1168
90	89	258	261	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	1162
90	89	517/2	523/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1175
90	89	517/2	523/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	1169
90	89	1035/4	1047/4	0.25		11/16	11/16	3/4	4	1	1/16		1/16	1		-4	56	Ab3	3	1181
90	89	1035/4	1047/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	1163
91	90	259	262	0.5		0	0	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1188
91	90	259	262	1.0		0	0	3/4	4	1	1/4		1/4	1		1	55	G3	3	1194
91	90	259	262	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1185
91	90	259	262	0.5		0	0	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1182
91	90	519/2	525/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1189
91	90	1039/4	1051/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1183
91	90	260	263	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1190
91	90	260	263	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	1190
91	90	260	263	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	1184
91	90	521/2	527/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1191
91	90	1043/4	1055/4	0.25		7/16	7/16	3/4	4	1	1/16		1/16	1		1	55	G3	3	1195
91	90	1043/4	1055/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1186
91	90	261	264	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1192
91	90	261	264	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-4	56	Ab3	3	1196
91	90	261	264	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	75	Eb5	5	1187
91	90	523/2	529/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1193
91	90	1047/4	1059/4	0.25		11/16	11/16	3/4	4	1	1/16		1/16	1		0	60	C4	4	1197
92	91	262	265	0.5		0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	1202
92	91	262	265	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	1208
92	91	525/2	531/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		1	67	G4	4	1203
92	91	525/2	531/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-2	70	Bb4	4	1203
92	91	1051/4	1063/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1198
92	91	263	266	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	1204
92	91	263	266	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	1199
92	91	527/2	533/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	1205
92	91	1055/4	1067/4	0.25		7/16	7/16	3/4	4	1	1/16		1/16	1		-2	58	Bb3	3	1209
92	91	1055/4	1067/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1200
92	91	264	267	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1206
92	91	264	267	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		0	60	C4	4	1210
92	91	264	267	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	75	Eb5	5	1201
92	91	529/2	535/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	1207
92	91	1059/4	1071/4	0.25		11/16	11/16	3/4	4	1	1/16		1/16	1		-3	63	Eb4	4	1211
93	92	265	268	0.5		0	0	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1216
93	92	265	268	2.0		0	0	3/4	4	1	1/2		1/2	1		2	62	D4	4	1222
93	92	531/2	537/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-1	65	F4	4	1217
93	92	1063/4	1075/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1212
93	92	266	269	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1218
93	92	266	269	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	1213
93	92	533/2	539/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1219
93	92	1067/4	1079/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1214
93	92	267	270	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	G3	3	1220
93	92	267	270	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1223
93	92	267	270	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1215
93	92	535/2	541/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1221
94	93	268	271	0.5		0	0	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1229
94	93	268	271	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	65	F4	4	1234
94	93	537/2	543/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1230
94	93	1075/4	1087/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1224
94	93	269	272	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		2	50	D3	3	1231
94	93	269	272	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	1225
94	93	539/2	545/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	1235
94	93	1079/4	1091/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		1	55	G3	3	1232
94	93	1079/4	1091/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		-1	77	F5	5	1226
94	93	270	273	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		1	55	G3	3	1236
94	93	270	273	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-2	70	Bb4	4	1233
94	93	270	273	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	1227
94	93	541/2	547/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1237
94	93	1083/4	1095/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	1228
95	94	271	274	0.5		0	0	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1250
95	94	271	274	1.0		0	0	3/4	2	1	1/4		1/4	1		2	74	D5	5	1242
95	94	543/2	549/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1251
95	94	1087/4	1099/4	0.25		3/16	3/16	3/4	3	1	1/16		1/16	1		-1	53	F3	3	1246
95	94	1087/4	1099/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		3	57	A3	3	1238
95	94	272	275	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		-1	53	F3	3	1252
95	94	272	275	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	1239
95	94	272	275	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		2	62	D4	4	1247
95	94	545/2	551/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1253
95	94	1091/4	1103/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		2	62	D4	4	1248
95	94	1091/4	1103/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	1240
95	94	1091/4	1103/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		2	74	D5	5	1243
95	94	273	276	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1254
95	94	273	276	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1249
95	94	273	276	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	1241
95	94	273	276	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		0	72	C5	5	1244
95	94	547/2	553/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1255
95	94	1095/4	1107/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	1245
96	95	274	277	0.5		0	0	3/4	4	1	1/8		1/8	1		-5	49	Db3	3	1264
96	95	274	277	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1256
96	95	549/2	555/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1265
96	95	1099/4	1111/4	0.25		3/16	3/16	3/4	3	1	1/16		1/16	1		4	52	E3	3	1260
96	95	275	278	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		2	50	D3	3	1266
96	95	275	278	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1261
96	95	551/2	557/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1267
96	95	1103/4	1115/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		1	55	G3	3	1262
96	95	1103/4	1115/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1257
96	95	276	279	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-1	53	F3	3	1268
96	95	276	279	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1263
96	95	276	279	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1258
96	95	553/2	559/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1269
96	95	1107/4	1119/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	1259
97	96	277	280	0.5		0	0	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1276
97	96	277	280	2.0		0	0	3/4	2	1	1/2		1/2	1		1	67	G4	4	1274
97	96	555/2	561/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1277
97	96	1111/4	1123/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	1270
97	96	278	281	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		1	55	G3	3	1278
97	96	278	281	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1271
97	96	557/2	563/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1279
97	96	1115/4	1127/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1272
97	96	279	282	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-4	56	Ab3	3	1280
97	96	279	282	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1275
97	96	279	282	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	1273
97	96	559/2	565/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1281
98	97	280	283	0.5		0	0	3/4	4	1	1/8		1/8	1		1	55	G3	3	1294
98	97	280	283	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1285
98	97	561/2	567/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1295
98	97	1123/4	1135/4	0.25		3/16	3/16	3/4	3	1	1/16		1/16	1		2	62	D4	4	1289
98	97	281	284	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1296
98	97	281	284	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1290
98	97	563/2	569/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1297
98	97	563/2	569/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1286
98	97	1127/4	1139/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		1	67	G4	4	1291
98	97	1127/4	1139/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1282
98	97	282	285	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1298
98	97	282	285	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	1287
98	97	282	285	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-1	65	F4	4	1292
98	97	282	285	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	1283
98	97	565/2	571/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1299
98	97	565/2	571/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	1288
98	97	1131/4	1143/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		-1	65	F4	4	1293
98	97	1131/4	1143/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1284
99	98	283	286	0.5		0	0	3/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1313
99	98	283	286	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	1310
99	98	283	286	0.5		0	0	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1304
99	98	283	286	1.0		0	0	3/4	3	1	1/4		1/4	1		1	67	G4	4	1310
99	98	283	286	1.0		0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	1300
99	98	567/2	573/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	1305
99	98	1135/4	1147/4	0.25		3/16	3/16	3/4	4	1	1/16		1/16	1		-3	39	Eb2	2	1314
99	98	284	287	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	1315
99	98	284	287	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1306
99	98	569/2	575/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	1307
99	98	1139/4	1151/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		-3	51	Eb3	3	1311
99	98	1139/4	1151/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	1301
99	98	285	288	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1312
99	98	285	288	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1308
99	98	285	288	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	1302
99	98	571/2	577/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	1309
99	98	1143/4	1155/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	1303
100	99	286	289	0.5		0	0	3/4	2	1	1/8		1/8	1		1	67	G4	4	1320
100	99	286	289	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	1316
100	99	573/2	579/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	1321
100	99	1147/4	1159/4	0.25		3/16	3/16	3/4	4	1	1/16		1/16	1		-3	39	Eb2	2	1328
100	99	287	290	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	1329
100	99	287	290	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	G4	4	1322
100	99	575/2	581/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	1323
100	99	1151/4	1163/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		-3	51	Eb3	3	1326
100	99	1151/4	1163/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1317
