mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
95	95	343/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		-1	53	F3	3	1078
95	95	343/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1074
95	95	172	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		1	55	G3	3	1079
95	95	172	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1071
95	95	172	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1075
95	95	172	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	67	G4	4	1070
95	95	345/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1080
95	95	345/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	1076
95	95	345/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1072
96	96	173	2.0		0	0	2/4	4	1	1/2		1/2	1		2	50	D3	3	1088
96	96	173	0.5		0	0	2/4	3	1	1/8		1/8	1		3	57	A3	3	1084
96	96	173	2.0		0	0	2/4	2	1	1/2		1/2	1		2	62	D4	4	1083
96	96	173	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	1	67	G4	4	1081
96	96	347/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1085
96	96	174	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	C4	4	1086
96	96	174	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		6	66	F#4	4	1082
96	96	349/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	1087
97	97	175	1.0		0	0	2/4	4	1	1/4		1/4	1		1	43	G2	2	1092
97	97	175	1.0		0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	1090
97	97	175	1.0		0	0	2/4	3	1	1/4		1/4	1		5	59	B3	3	1091
97	97	175	1.0		0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	1089
98	98	176	1.0		0	1/4	2/4	3	1	1/4		1/4	1	1	1	67	G4	4	1094
98	98	176	1.0		0	1/4	2/4	1	1	1/4		1/4	1		1	79	G5	5	1093
99	99	177	0.5		0	0	2/4	4	1	1/8		1/8	1		0	36	C2	2	1101
99	99	177	1.0		0	0	2/4	3	1	1/4		1/4	1	-1	1	67	G4	4	1099
99	99	177	1.0		0	0	2/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1097
99	99	177	1.0		0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	1095
99	99	355/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1102
99	99	178	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-4	44	Ab2	2	1103
99	99	178	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1		-1	65	F4	4	1100
99	99	178	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	-4	68	Ab4	4	1098
99	99	178	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77	F5	5	1096
99	99	357/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		0	36	C2	2	1104
100	100	179	0.5		0	0	2/4	3	1	1/8		1/8	1		0	48	C3	3	1109
100	100	179	1.0		0	0	2/4	1	1	1/4		1/4	1		-1	65	F4	4	1105
100	100	179	1.0		0	0	2/4	2	1	1/4		1/4	1	-1	-4	68	Ab4	4	1107
100	100	179	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1105
100	100	359/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	1110
100	100	180	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	C4	4	1111
100	100	180	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		-3	63	Eb4	4	1106
100	100	180	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		1	67	G4	4	1108
100	100	180	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		-3	75	Eb5	5	1106
100	100	361/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		0	48	C3	3	1112
101	101	181	0.5		0	0	2/4	4	1	1/8		1/8	1		5	47	B2	2	1117
101	101	181	1.0		0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	1115
101	101	181	1.0		0	0	2/4	1	1	1/4		1/4	1		7	73	C#5	5	1113
101	101	363/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	55	G3	3	1118
101	101	182	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-4	56	Ab3	3	1119
101	101	182	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	-1	65	F4	4	1116
101	101	182	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	2	74	D5	5	1114
101	101	365/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		5	47	B2	2	1120
102	102	183	0.5		0	0	2/4	3	1	1/8		1/8	1		5	59	B3	3	1125
102	102	183	1.0		0	0	2/4	2	1	1/4		1/4	1	-1	-1	65	F4	4	1123
102	102	183	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	2	74	D5	5	1121
102	102	367/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1126
102	102	184	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	-1	65	F4	4	1124
102	102	184	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-4	68	Ab4	4	1127
102	102	184	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	1122
102	102	369/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	1128
103	103	185	0.5		0	0	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1135
103	103	185	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	-1	65	F4	4	1131
103	103	185	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1129
103	103	371/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		-1	53	F3	3	1136
103	103	371/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1132
103	103	186	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		1	55	G3	3	1137
103	103	186	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1133
103	103	186	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		-3	75	Eb5	5	1130
103	103	373/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1138
103	103	373/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1134
104	104	187	0.5		0	0	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1145
104	104	187	0.5		0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	1141
104	104	187	1.0		0	0	2/4	1	1	1/4		1/4	1		-1	77	F5	5	1139
104	104	375/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1142
104	104	375/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1146
104	104	188	1.0		1/4	1/4	2/4	4	1	1/4		1/4	1	1	-2	46	Bb2	2	1149
104	104	188	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	1143
104	104	188	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	-1	65	F4	4	1140
104	104	188	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-4	68	Ab4	4	1147
104	104	377/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1148
104	104	377/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1144
105	105	189	0.5		0	0	2/4	4	1	1/8		1/8	1	-1	-2	46	Bb2	2	1156
105	105	189	1.0		0	0	2/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1154
105	105	189	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	-1	65	F4	4	1150
105	105	189	1.0		0	0	2/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1152
105	105	379/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1157
105	105	190	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1158
105	105	190	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1		1	55	G3	3	1155
105	105	190	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	-2	58	Bb3	3	1153
105	105	190	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	1151
105	105	381/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1159
106	106	191	0.5		0	0	2/4	4	1	1/8		1/8	1		-1	53	F3	3	1166
106	106	191	1.0		0	0	2/4	3	1	1/4		1/4	1		-1	53	F3	3	1164
106	106	191	1.0		0	0	2/4	2	1	1/4		1/4	1	-1	-2	58	Bb3	3	1162
106	106	191	1.0		0	0	2/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1160
106	106	383/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1167
106	106	192	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1168
106	106	192	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1	1	-2	58	Bb3	3	1165
106	106	192	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	1163
106	106	192	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1161
106	106	385/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1169
107	107	193	0.5		0	0	2/4	4	1	1/8		1/8	1		-3	39	Eb2	2	1180
107	107	193	0.5		0	0	2/4	3	1	1/8		1/8	1	-1	-2	58	Bb3	3	1176
107	107	193	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	1172
107	107	193	1.0		0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	1170
107	107	387/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		-1	41	F2	2	1181
107	107	387/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1177
107	107	387/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1173
107	107	194	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		1	43	G2	2	1182
107	107	194	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	G3	3	1178
107	107	194	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1174
107	107	194	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		-3	75	Eb5	5	1171
107	107	389/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-3	39	Eb2	2	1183
107	107	389/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1179
107	107	389/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1175
108	108	195	2.0		0	0	2/4	4	1	1/2		1/2	1		-4	44	Ab2	2	1194
108	108	195	0.5		0	0	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1190
108	108	195	0.5		0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	1186
108	108	195	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1184
108	108	391/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1191
108	108	391/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1187
108	108	196	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	C4	4	1192
108	108	196	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1188
108	108	196	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	72	C5	5	1185
108	108	393/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1193
108	108	393/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1189
109	109	197	0.5		0	0	2/4	4	1	1/8		1/8	1		-1	41	F2	2	1205
109	109	197	0.5		0	0	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1201
109	109	197	0.5		0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	1197
109	109	197	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	0	72	C5	5	1195
109	109	395/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1206
109	109	395/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	1202
109	109	395/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1198
109	109	198	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-4	44	Ab2	2	1207
109	109	198	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-1	53	F3	3	1203
109	109	198	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	1199
109	109	198	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1196
109	109	397/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1208
109	109	397/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	1204
109	109	397/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1200
109	109	397/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1200
110	110	199	1.0		0	0	2/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1212
110	110	199	1.0		0	0	2/4	3	1	1/4		1/4	1		-3	51	Eb3	3	1211
110	110	199	1.0		0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1210
110	110	199	1.0		0	0	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1210
110	110	199	1.0		0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	1209
111	111	200	1.0		0	1/4	2/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	1213
111	111	401/2	0.5		1/8	3/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1216
111	111	401/2	0.5		1/8	3/8	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1215
111	111	401/2	0.5		1/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1214
112	112	201	0.5		0	0	2/4	4	1	1/8		1/8	1		-3	39	Eb2	2	1228
112	112	201	0.5		0	0	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1225
112	112	201	0.5		0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	1222
112	112	201	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	-2	70	Bb4	4	1217
112	112	805/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1218
112	112	403/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1229
112	112	403/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1226
112	112	403/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1223
112	112	403/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	1219
112	112	807/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1220
112	112	202	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	-3	75	Eb5	5	1221
112	112	405/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1230
112	112	405/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1227
112	112	405/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1224
113	113	203	0.5		0	0	2/4	4	1	1/8		1/8	1		-4	44	Ab2	2	1242
113	113	203	0.5		0	0	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1239
113	113	203	0.5		0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	1236
113	113	203	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	-3	75	Eb5	5	1231
113	113	813/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1232
113	113	407/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1243
113	113	407/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1240
113	113	407/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1237
113	113	407/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1233
113	113	815/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1234
113	113	204	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	84	C6	6	1235
113	113	409/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-4	56	Ab3	3	1244
113	113	409/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1241
113	113	409/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	1238
114	114	205	0.5		0	0	2/4	4	1	1/8		1/8	1		-1	53	F3	3	1256
114	114	205	0.5		0	0	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1253
114	114	205	0.5		0	0	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1250
114	114	205	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	0	84	C6	6	1245
114	114	821/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		-4	56	Ab3	3	1246
114	114	411/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		-4	56	Ab3	3	1257
114	114	411/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	1247
114	114	411/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1254
114	114	411/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	1251
114	114	823/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1248
114	114	206	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	-4	68	Ab4	4	1249
114	114	413/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-1	53	F3	3	1258
114	114	413/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1255
114	114	413/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1252
115	115	207	0.5		0	0	2/4	4	1	1/8		1/8	1		2	50	D3	3	1270
115	115	207	0.5		0	0	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1267
115	115	207	0.5		0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1264
115	115	207	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	-4	68	Ab4	4	1259
115	115	829/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1260
115	115	415/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		-1	53	F3	3	1271
115	115	415/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1268
115	115	415/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1261
115	115	415/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1265
115	115	831/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1262
115	115	208	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	-1	77	F5	5	1263
115	115	417/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1272
115	115	417/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1269
115	115	417/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1266
116	116	209	0.5		0	0	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1284
116	116	209	0.5		0	0	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1281
116	116	209	0.5		0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	1278
116	116	209	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	-1	77	F5	5	1273
116	116	837/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		-2	58	Bb3	3	1274
116	116	419/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1285
116	116	419/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1282
116	116	419/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	1275
116	116	419/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1279
116	116	839/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1276
116	116	210	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	1277
116	116	421/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1286
116	116	421/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1283
116	116	421/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1280
117	117	211	0.5		0	0	2/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1298
117	117	211	0.5		0	0	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1295
117	117	211	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	1292
117	117	211	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	-2	70	Bb4	4	1287
117	117	845/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1288
117	117	423/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	55	G3	3	1299
117	117	423/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1296
117	117	423/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1289
117	117	423/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1293
117	117	847/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1290
117	117	212	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	79	G5	5	1291
117	117	425/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1300
117	117	425/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	1297
117	117	425/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1294
118	118	213	0.5		0	0	2/4	4	1	1/8		1/8	1		-4	56	Ab3	3	1315
118	118	213	0.5		0	0	2/4	3	1	1/8		1/8	1		0	60	C4	4	1312
118	118	213	0.5		0	0	2/4	2	1	1/8		1/8	1		0	72	C5	5	1309
118	118	213	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	1	79	G5	5	1301
118	118	853/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1302
118	118	427/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		-4	44	Ab2	2	1316
118	118	427/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		0	48	C3	3	1313
118	118	427/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1310
118	118	427/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1303
118	118	855/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1304
118	118	214	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	C6	6	1305
118	118	857/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	1306
118	118	429/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-4	44	Ab2	2	1317
118	118	429/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1314
118	118	429/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	1311
118	118	429/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-3	87	Eb6	6	1307
118	118	859/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-1	89	F6	6	1308
119	119	215	0.5		0	0	2/4	4	1	1/8		1/8	1		1	43	G2	2	1322
119	119	215	0.5		0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1321
119	119	215	0.5		0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	1320
119	119	215	0.5		0	0	2/4	1	1	1/8		1/8	1		1	91	G6	6	1318
119	119	431/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	1319
120	120	216	1.0		0	1/4	2/4	1	1	1/4		1/4	1	1	1	79	G5	5	1323
120	120	433/2	0.5		1/8	3/8	2/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1326
120	120	433/2	0.5		1/8	3/8	2/4	3	1	1/8		1/8	1		-5	61	Db4	4	1325
120	120	433/2	0.5		1/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1324
120	120	433/2	0.5		1/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1324
121	121	217	0.5		0	0	2/4	3	1	1/8		1/8	1		0	60	C4	4	1335
121	121	217	0.5		0	0	2/4	4	1	1/8		1/8	1		0	60	C4	4	1338
121	121	217	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	1332
121	121	217	0.5		0	0	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1332
121	121	217	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	1	79	G5	5	1327
121	121	869/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1328
121	121	435/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1339
121	121	435/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1336
121	121	435/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1333
121	121	435/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1329
121	121	435/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1333
121	121	871/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	1330
121	121	218	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	-1	77	F5	5	1331
121	121	437/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-1	53	F3	3	1340
121	121	437/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1334
121	121	437/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-1	65	F4	4	1337
121	121	437/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1334
122	122	219	0.5		0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1347
122	122	219	0.5		0	0	2/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1353
122	122	219	0.5		0	0	2/4	3	1	1/8		1/8	1		-1	65	F4	4	1350
122	122	219	0.5		0	0	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1347
122	122	219	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	-1	77	F5	5	1341
