mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
235	233	2791/3	2815/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2737
235	233	2791/3	2815/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2728
235	233	1861/2	1877/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2747
235	233	2792/3	2816/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2738
235	233	2792/3	2816/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2729
235	233	931	939	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2753
235	233	931	939	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		1	67	G4	4	2748
235	233	931	939	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	79	G5	5	2739
235	233	931	939	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	2730
235	233	2794/3	2818/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2740
235	233	2794/3	2818/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2731
235	233	1863/2	1879/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2749
235	233	2795/3	2819/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2741
235	233	2795/3	2819/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2732
236	234	932	940	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2786
236	234	932	940	0.5		0	0	2/2	3	1	1/8		1/8	1		6	66	F#4	4	2778
236	234	932	940	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	2766
236	234	932	940	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	2754
236	234	2797/3	2821/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	2767
236	234	2797/3	2821/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		4	88	E6	6	2755
236	234	1865/2	1881/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2779
236	234	2798/3	2822/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	2768
236	234	2798/3	2822/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	90	F#6	6	2756
236	234	933	941	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2787
236	234	933	941	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	2780
236	234	933	941	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	2769
236	234	933	941	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	91	G6	6	2757
236	234	2800/3	2824/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	2770
236	234	2800/3	2824/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	90	F#6	6	2758
236	234	1867/2	1883/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2781
236	234	2801/3	2825/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	2771
236	234	2801/3	2825/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	88	E6	6	2759
236	234	934	942	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		3	45	A2	2	2788
236	234	934	942	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		1	67	G4	4	2782
236	234	934	942	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	2772
236	234	934	942	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	2760
236	234	2803/3	2827/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2773
236	234	2803/3	2827/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2761
236	234	1869/2	1885/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2783
236	234	2804/3	2828/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2774
236	234	2804/3	2828/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2762
236	234	935	943	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2789
236	234	935	943	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		1	67	G4	4	2784
236	234	935	943	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	79	G5	5	2775
236	234	935	943	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	2763
236	234	2806/3	2830/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2776
236	234	2806/3	2830/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2764
236	234	1871/2	1887/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2785
236	234	2807/3	2831/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2777
236	234	2807/3	2831/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2765
237	235	936	944	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2793
237	235	936	944	1.0		0	0	2/2	3	1	1/4		1/4	1		6	66	F#4	4	2792
237	235	936	944	1.0		0	0	2/2	2	1	1/4		1/4	1		2	74	D5	5	2791
237	235	936	944	1.0		0	0	2/2	1	1	1/4		1/4	1		2	86	D6	6	2790
238	236	940	948	1.0		0	0	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2797
238	236	940	948	1.0		0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	2796
238	236	940	948	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	2795
238	236	940	948	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	2794
239	237	944	952	1.0		0	0	2/2	4	1	1/4		1/4	1		4	52	E3	3	2801
239	237	944	952	1.0		0	0	2/2	3	1	1/4		1/4	1		1	67	G4	4	2800
239	237	944	952	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	2799
239	237	944	952	1.0		0	0	2/2	1	1	1/4		1/4	1		0	84	C6	6	2798
240	238	948	956	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	53	F3	3	2805
240	238	948	956	1.0		0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	2804
240	238	948	956	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	2803
240	238	948	956	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	2802
241	239	952	960	1.0		0	0	2/2	4	1	1/4		1/4	1		6	54	F#3	3	2809
241	239	952	960	1.0		0	0	2/2	3	1	1/4		1/4	1		3	69	A4	4	2808
241	239	952	960	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	2807
241	239	952	960	4.0		0	0	2/2	1	1	1		1	1		2	74	D5	5	2806
242	240	956	964	4.0		0	0	2/2	1	1	1		1	1	1	0	84	C6	6	2810
243	241	960	968	4.0		0	0	2/2	4	1	1		1	1		1	55	G3	3	2821
243	241	960	968	4.0		0	0	2/2	3	1	1		1	1	1	2	62	D4	4	2820
243	241	960	968	4.0		0	0	2/2	2	1	1		1	1		-2	70	Bb4	4	2819
243	241	960	968	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	0	84	C6	6	2811
243	241	1921/2	1937/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	2812
243	241	961	969	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	2813
243	241	1923/2	1939/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2814
243	241	962	970	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2815
243	241	1925/2	1941/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2816
243	241	963	971	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	2817
243	241	1927/2	1943/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2818
244	242	964	972	4.0		0	0	2/2	4	1	1		1	1		3	57	A3	3	2825
244	242	964	972	4.0		0	0	2/2	3	1	1		1	1	0	2	62	D4	4	2824
244	242	964	972	4.0		0	0	2/2	2	1	1		1	1		0	72	C5	5	2823
244	242	964	972	4.0		0	0	2/2	1	1	1		1	1		6	78	F#5	5	2822
245	243	968	976	4.0		0	0	2/2	4	1	1		1	1		-2	58	Bb3	3	2837
245	243	968	976	4.0		0	0	2/2	3	1	1		1	1	-1	2	62	D4	4	2836
245	243	968	976	2.0		0	0	2/2	2	1	1/2		1/2	1		2	74	D5	5	2834
245	243	968	976	0.5		0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	2826
245	243	1937/2	1953/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2827
245	243	969	977	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2828
245	243	1939/2	1955/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2829
245	243	970	978	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	1	67	G4	4	2835
245	243	970	978	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	81	A5	5	2830
245	243	1941/2	1957/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2831
245	243	971	979	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	2832
245	243	1943/2	1959/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2833
246	244	972	980	4.0		0	0	2/2	3	1	1		1	1		0	60	C4	4	2840
246	244	972	980	4.0		0	0	2/2	4	1	1		1	1		0	60	C4	4	2841
246	244	972	980	4.0		0	0	2/2	2	1	1		1	1	0	1	67	G4	4	2839
246	244	972	980	4.0		0	0	2/2	1	1	1		1	1		-3	75	Eb5	5	2838
247	245	976	984	4.0		0	0	2/2	3	1	1		1	1		-2	58	Bb3	3	2844
247	245	976	984	4.0		0	0	2/2	4	1	1		1	1		2	62	D4	4	2845
247	245	976	984	4.0		0	0	2/2	2	1	1		1	1	-1	1	67	G4	4	2843
247	245	976	984	4.0		0	0	2/2	1	1	1		1	1		2	74	D5	5	2842
248	246	980	988	4.0		0	0	2/2	4	1	1		1	1		2	50	D3	3	2849
248	246	980	988	4.0		0	0	2/2	3	1	1		1	1		3	57	A3	3	2848
248	246	980	988	4.0		0	0	2/2	2	1	1		1	1		0	60	C4	4	2847
248	246	980	988	4.0		0	0	2/2	1	1	1		1	1		6	66	F#4	4	2846
249	247	984	992	1.0		0	0	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2860
249	247	984	992	1.0		0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	2857
249	247	984	992	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	2854
249	247	984	992	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	2850
249	247	985	993	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		-3	51	Eb3	3	2861
249	247	985	993	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		-2	58	Bb3	3	2858
249	247	985	993	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		-3	63	Eb4	4	2855
249	247	985	993	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		1	67	G4	4	2851
249	247	987	995	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2862
249	247	987	995	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2859
249	247	987	995	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2856
249	247	987	995	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	2852
249	247	1975/2	1991/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	2853
250	248	988	996	1.0		0	0	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	2875
250	248	988	996	1.0		0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2872
250	248	988	996	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	2869
250	248	988	996	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	2863
250	248	989	997	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		-4	56	Ab3	3	2876
250	248	989	997	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		-2	58	Bb3	3	2873
250	248	989	997	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		2	62	D4	4	2870
250	248	989	997	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1	1	-2	70	Bb4	4	2864
250	248	990	998	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	2865
250	248	1981/2	1997/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	2866
250	248	991	999	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	2877
250	248	991	999	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1	1	-2	58	Bb3	3	2874
250	248	991	999	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	2871
250	248	991	999	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	2867
250	248	1983/2	1999/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	2868
251	249	992	1000	1.0		0	0	2/2	4	1	1/4		1/4	1		1	55	G3	3	2890
251	249	992	1000	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	-2	58	Bb3	3	2886
251	249	992	1000	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	2878
251	249	992	1000	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2882
251	249	993	1001	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		1	55	G3	3	2891
251	249	993	1001	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1	1	5	59	B3	3	2887
251	249	993	1001	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2883
251	249	993	1001	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	2879
251	249	994	1002	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		2	50	D3	3	2892
251	249	994	1002	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1	-1	5	59	B3	3	2888
251	249	994	1002	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2884
251	249	994	1002	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2880
251	249	995	1003	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		2	50	D3	3	2893
251	249	995	1003	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1	1	5	59	B3	3	2889
251	249	995	1003	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2885
251	249	995	1003	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2881
252	250	996	1004	1.0		0	0	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2906
252	250	996	1004	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	5	59	B3	3	2902
252	250	996	1004	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2898
252	250	996	1004	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	2894
252	250	997	1005	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2907
252	250	997	1005	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1	1	-2	58	Bb3	3	2903
252	250	997	1005	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2899
252	250	997	1005	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	2895
252	250	998	1006	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	2908
252	250	998	1006	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1	-1	-2	58	Bb3	3	2904
252	250	998	1006	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	2900
252	250	998	1006	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2896
252	250	999	1007	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	2909
252	250	999	1007	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2905
252	250	999	1007	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	2901
252	250	999	1007	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2897
253	251	1000	1008	1.0		0	0	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2921
253	251	1000	1008	1.0		0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2918
253	251	1000	1008	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2914
253	251	1000	1008	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	2910
253	251	1001	1009	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		-3	51	Eb3	3	2922
253	251	1001	1009	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		-2	58	Bb3	3	2919
253	251	1001	1009	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		1	67	G4	4	2915
253	251	1001	1009	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		1	79	G5	5	2911
253	251	1003	1011	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2923
253	251	1003	1011	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2920
253	251	1003	1011	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	2916
253	251	1003	1011	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2912
253	251	2007/2	2023/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	2917
253	251	2007/2	2023/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2913
254	252	1004	1012	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2935
254	252	1004	1012	1.0		0	0	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	2932
254	252	1004	1012	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	2928
254	252	1004	1012	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	2924
254	252	1005	1013	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		2	50	D3	3	2936
254	252	1005	1013	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		-4	56	Ab3	3	2933
254	252	1005	1013	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		1	67	G4	4	2929
254	252	1005	1013	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		1	79	G5	5	2925
254	252	1007	1015	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		2	50	D3	3	2937
254	252	1007	1015	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	2934
254	252	1007	1015	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	2930
254	252	1007	1015	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2926
254	252	2015/2	2031/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	2931
254	252	2015/2	2031/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2927
255	253	1008	1016	1.0		0	0	2/2	4	1	1/4		1/4	1		7	49	C#3	3	2950
255	253	1008	1016	1.0		0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	2946
255	253	1008	1016	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	2942
255	253	1008	1016	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	2938
255	253	1009	1017	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		7	49	C#3	3	2951
255	253	1009	1017	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		3	57	A3	3	2947
255	253	1009	1017	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	2943
255	253	1009	1017	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	2939
255	253	1010	1018	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		2	50	D3	3	2952
255	253	1010	1018	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	2948
255	253	1010	1018	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	2944
255	253	1010	1018	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		6	78	F#5	5	2940
255	253	1011	1019	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		2	50	D3	3	2953
255	253	1011	1019	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		3	57	A3	3	2949
255	253	1011	1019	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	2	62	D4	4	2945
255	253	1011	1019	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	2941
256	254	1012	1020	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	2966
256	254	1012	1020	1.0		0	0	2/2	3	1	1/4		1/4	1		5	59	B3	3	2962
256	254	1012	1020	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	2	62	D4	4	2958
256	254	1012	1020	1.0		0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	2954
256	254	1013	1021	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2967
256	254	1013	1021	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	2963
256	254	1013	1021	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	2959
256	254	1013	1021	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	2955
256	254	1014	1022	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		3	45	A2	2	2968
256	254	1014	1022	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	2964
256	254	1014	1022	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		7	61	C#4	4	2960
256	254	1014	1022	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		3	69	A4	4	2956
256	254	1015	1023	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	45	A2	2	2969
256	254	1015	1023	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2965
256	254	1015	1023	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	2961
256	254	1015	1023	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	2957
257	255	1016	1024	1.0		0	0	2/2	4	1	1/4		1/4	1		2	38	D2	2	2980
257	255	1016	1024	0.5		0	0	2/2	3	1	1/8		1/8	1		6	54	F#3	3	2972
257	255	1016	1024	4.0		0	0	2/2	2	1	1		1	1		3	69	A4	4	2971
257	255	1016	1024	1.0		0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	2970
257	255	2033/2	2049/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	2973
257	255	1017	1025	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	2974
257	255	2035/2	2051/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	2975
257	255	1018	1026	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	62	D4	4	2976
257	255	2037/2	2053/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	2977
257	255	1019	1027	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	2978
257	255	2039/2	2055/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	2979
258	256	1020	1028	0.5		0	0	2/2	3	1	1/8		1/8	1		7	61	C#4	4	2982
258	256	1020	1028	4.0		0	0	2/2	2	1	1		1	1	1	1	79	G5	5	2981
258	256	2041/2	2057/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	2983
258	256	1021	1029	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		7	61	C#4	4	2984
258	256	2043/2	2059/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	2985
258	256	1022	1030	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		7	61	C#4	4	2986
258	256	2045/2	2061/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	2987
258	256	1023	1031	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		7	61	C#4	4	2988
258	256	2047/2	2063/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	2989
259	257	1024	1032	4.0		0	0	2/2	4	1	1		1	1		3	45	A2	2	3006
259	257	1024	1032	0.5		0	0	2/2	3	1	1/8		1/8	1		2	62	D4	4	2998
259	257	1024	1032	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	1	79	G5	5	2990
259	257	2049/2	2065/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	2999
259	257	2049/2	2065/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		6	78	F#5	5	2991
259	257	1025	1033	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	3000
259	257	1025	1033	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		4	76	E5	5	2992
259	257	2051/2	2067/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	3001
259	257	2051/2	2067/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2993
259	257	1026	1034	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	62	D4	4	3002
259	257	1026	1034	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2994
259	257	2053/2	2069/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	3003
259	257	2053/2	2069/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2995
259	257	1027	1035	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	3004
259	257	1027	1035	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		6	78	F#5	5	2996
259	257	2055/2	2071/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		3	57	A3	3	3005
