mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
71	71	395/2	425/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1058
71	71	395/2	425/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	1053
72	72	198	213	3.0		0	0	6/8	4	1	3/4		1/2	3/2	1	-2	46	Bb2	2	1079
72	72	198	213	0.5		0	0	6/8	3	1	1/8		1/8	1		-3	51	Eb3	3	1073
72	72	198	213	0.5		0	0	6/8	2	1	1/8		1/8	1		-6	66	Gb4	4	1072
72	72	198	213	0.5		0	0	6/8	1	1	1/8		1/8	1		-6	78	Gb5	5	1067
72	72	397/2	427/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		-6	54	Gb3	3	1074
72	72	199	214	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	-2	58	Bb3	3	1075
72	72	199	214	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-2	70	Bb4	4	1068
72	72	399/2	429/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-2	58	Bb3	3	1076
72	72	399/2	429/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	1069
72	72	200	215	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-6	54	Gb3	3	1077
72	72	200	215	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1070
72	72	401/2	431/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	Eb3	3	1078
72	72	401/2	431/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-6	78	Gb5	5	1071
73	73	201	216	3.0		0	0	6/8	4	1	3/4		1/2	3/2	0	-2	46	Bb2	2	1092
73	73	201	216	0.5		0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	1086
73	73	201	216	0.5		0	0	6/8	1	1	1/8		1/8	1		-4	80	Ab5	5	1080
73	73	403/2	433/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		-1	53	F3	3	1087
73	73	403/2	433/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	1081
73	73	202	217	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	-2	58	Bb3	3	1088
73	73	202	217	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-2	70	Bb4	4	1082
73	73	405/2	435/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-2	58	Bb3	3	1089
73	73	405/2	435/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	1083
73	73	203	218	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	1090
73	73	203	218	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	1084
73	73	407/2	437/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	F3	3	1091
73	73	407/2	437/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	1085
74	74	204	219	1.0		0	0	6/8	4	1	1/4		1/4	1	-1	-2	46	Bb2	2	1105
74	74	204	219	0.5		0	0	6/8	3	1	1/8		1/8	1		-3	51	Eb3	3	1101
74	74	204	219	0.5		0	0	6/8	1	1	1/8		1/8	1		-6	78	Gb5	5	1093
74	74	409/2	439/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		-6	54	Gb3	3	1102
74	74	409/2	439/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1094
74	74	205	220	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1	1	-2	46	Bb2	2	1106
74	74	205	220	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	Bb3	3	1097
74	74	205	220	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	-2	58	Bb3	3	1103
74	74	205	220	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-2	70	Bb4	4	1095
74	74	411/2	441/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	-2	46	Bb2	2	1107
74	74	411/2	441/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	Bb3	3	1098
74	74	411/2	441/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2	0	-2	58	Bb3	3	1104
74	74	411/2	441/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2	0	-2	70	Bb4	4	1096
74	74	206	221	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-6	42	Gb2	2	1108
74	74	206	221	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1099
74	74	413/2	443/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		-3	39	Eb2	2	1109
74	74	413/2	443/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-6	66	Gb4	4	1100
75	75	207	222	0.5		0	0	6/8	4	1	1/8		1/8	1		2	38	D2	2	1118
75	75	207	222	3.0		0	0	6/8	3	1	3/4		1/2	3/2	0	-2	58	Bb3	3	1117
75	75	207	222	0.5		0	0	6/8	2	1	1/8		1/8	1		-4	68	Ab4	4	1111
75	75	207	222	3.0		0	0	6/8	1	1	3/4		1/2	3/2	0	-2	70	Bb4	4	1110
75	75	415/2	445/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		-1	41	F2	2	1119
75	75	415/2	445/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	1112
75	75	208	223	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1	1	-2	46	Bb2	2	1120
75	75	208	223	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	Bb3	3	1113
75	75	417/2	447/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	-2	46	Bb2	2	1121
75	75	417/2	447/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	Bb3	3	1114
75	75	209	224	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-4	44	Ab2	2	1122
75	75	209	224	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	1115
75	75	419/2	449/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	F2	2	1123
75	75	419/2	449/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	1116
76	76	210	225	0.5		0	0	6/8	4	1	1/8		1/8	1		-3	39	Eb2	2	1138
76	76	210	225	1.0		0	0	6/8	3	1	1/4		1/4	1	-1	-2	58	Bb3	3	1135
76	76	210	225	0.5		0	0	6/8	2	1	1/8		1/8	1		-6	66	Gb4	4	1129
76	76	210	225	1.0		0	0	6/8	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	1124
76	76	421/2	451/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		-6	42	Gb2	2	1139
76	76	421/2	451/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1130
76	76	211	226	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	1140
76	76	211	226	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	-6	54	Gb3	3	1136
76	76	211	226	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	Bb3	3	1131
76	76	211	226	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-2	70	Bb4	4	1125
76	76	423/2	453/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		-3	51	Eb3	3	1141
76	76	423/2	453/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2	-1	-6	54	Gb3	3	1137
76	76	423/2	453/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	Bb3	3	1132
76	76	423/2	453/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	1126
76	76	212	227	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	1142
76	76	212	227	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1133
76	76	212	227	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1127
76	76	425/2	455/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		-6	42	Gb2	2	1143
76	76	425/2	455/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-6	66	Gb4	4	1134
76	76	425/2	455/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-6	78	Gb5	5	1128
77	77	213	228	0.5		0	0	6/8	4	1	1/8		1/8	1		-3	51	Eb3	3	1158
77	77	213	228	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	-1	53	F3	3	1154
77	77	213	228	0.5		0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	1150
77	77	213	228	0.5		0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	1144
77	77	427/2	457/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	1159
77	77	427/2	457/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	1151
77	77	427/2	457/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	1145
77	77	214	229	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	1160
77	77	214	229	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	65	F4	4	1152
77	77	214	229	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	1146
77	77	429/2	459/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	1161
77	77	429/2	459/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-1	53	F3	3	1155
77	77	429/2	459/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	1153
77	77	429/2	459/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	1147
77	77	429/2	459/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2	-1	-1	65	F4	4	1153
77	77	215	230	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		3	45	A2	2	1162
77	77	215	230	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	1156
77	77	215	230	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	1148
77	77	431/2	461/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	F2	2	1163
77	77	431/2	461/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	Eb4	4	1157
77	77	431/2	461/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1149
78	78	216	231	0.5		0	0	6/8	4	1	1/8		1/8	1		-5	49	Db3	3	1176
78	78	216	231	1.0		0	0	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	1169
78	78	216	231	0.5		0	0	6/8	3	1	1/8		1/8	1		-5	61	Db4	4	1171
78	78	216	231	1.0		0	0	6/8	2	2	1/4		1/4	1		-1	65	F4	4	1170
78	78	216	231	0.5		0	0	6/8	1	1	1/8		1/8	1		-5	73	Db5	5	1164
78	78	433/2	463/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	1177
78	78	217	232	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1	1	-1	41	F2	2	1178
78	78	217	232	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	-5	61	Db4	4	1172
78	78	217	232	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-1	77	F5	5	1165
78	78	435/2	465/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	0	-1	41	F2	2	1179
78	78	435/2	465/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-5	61	Db4	4	1173
78	78	435/2	465/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	1166
78	78	218	233	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1174
78	78	218	233	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	1167
78	78	437/2	467/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1	1	-1	53	F3	3	1175
78	78	437/2	467/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-5	85	Db6	6	1168
79	79	219	234	3.0		0	0	6/8	4	1	3/4		1/2	3/2	0	-1	41	F2	2	1192
79	79	219	234	0.5		0	0	6/8	3	1	1/8		1/8	1	-1	-1	53	F3	3	1186
79	79	219	234	0.5		0	0	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	1180
79	79	439/2	469/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	1187
79	79	439/2	469/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	1181
79	79	220	235	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	-3	63	Eb4	4	1188
79	79	220	235	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-1	77	F5	5	1182
79	79	441/2	471/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-3	63	Eb4	4	1189
79	79	441/2	471/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	1183
79	79	221	236	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	1190
79	79	221	236	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	1184
79	79	443/2	473/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1	1	-1	53	F3	3	1191
79	79	443/2	473/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	1185
80	80	222	237	1.0		0	0	6/8	4	1	1/4		1/4	1	-1	-1	41	F2	2	1205
80	80	222	237	0.5		0	0	6/8	3	1	1/8		1/8	1	-1	-1	53	F3	3	1201
80	80	222	237	0.5		0	0	6/8	1	1	1/8		1/8	1		-5	85	Db6	6	1193
80	80	445/2	475/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1202
80	80	445/2	475/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	1194
80	80	223	238	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1	1	-5	49	Db3	3	1206
80	80	223	238	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		-5	61	Db4	4	1203
80	80	223	238	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	65	F4	4	1197
80	80	223	238	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-1	77	F5	5	1195
80	80	447/2	477/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	-5	49	Db3	3	1207
80	80	447/2	477/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2	1	-1	53	F3	3	1204
80	80	447/2	477/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	65	F4	4	1198
80	80	447/2	477/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2	0	-1	77	F5	5	1196
80	80	224	239	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	1208
80	80	224	239	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1199
80	80	449/2	479/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1	1	-1	41	F2	2	1209
80	80	449/2	479/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-5	73	Db5	5	1200
81	81	225	240	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	-1	41	F2	2	1218
81	81	225	240	3.0		0	0	6/8	3	1	3/4		1/2	3/2	0	-1	53	F3	3	1217
81	81	225	240	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	75	Eb5	5	1211
81	81	225	240	3.0		0	0	6/8	1	1	3/4		1/2	3/2	0	-1	77	F5	5	1210
81	81	451/2	481/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	1219
81	81	451/2	481/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	1212
81	81	226	241	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1	1	-3	51	Eb3	3	1220
81	81	226	241	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	65	F4	4	1213
81	81	453/2	483/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	-3	51	Eb3	3	1221
81	81	453/2	483/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	65	F4	4	1214
81	81	227	242	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	C3	3	1222
81	81	227	242	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	1215
81	81	455/2	485/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1	1	-1	41	F2	2	1223
81	81	455/2	485/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	1216
82	82	228	243	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	-1	41	F2	2	1238
82	82	228	243	1.0		0	0	6/8	3	1	1/4		1/4	1	-1	-1	53	F3	3	1235
82	82	228	243	0.5		0	0	6/8	2	1	1/8		1/8	1		-5	73	Db5	5	1229
82	82	228	243	1.0		0	0	6/8	1	1	1/4		1/4	1	-1	-1	77	F5	5	1224
82	82	457/2	487/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	1239
82	82	457/2	487/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1230
82	82	229	244	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1	1	-5	49	Db3	3	1240
82	82	229	244	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	-2	58	Bb3	3	1236
82	82	229	244	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	65	F4	4	1231
82	82	229	244	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-1	77	F5	5	1225
82	82	459/2	489/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	-5	49	Db3	3	1241
82	82	459/2	489/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2	0	-2	58	Bb3	3	1237
82	82	459/2	489/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	65	F4	4	1232
82	82	459/2	489/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	1226
82	82	230	245	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	1242
82	82	230	245	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1233
82	82	230	245	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	1227
82	82	461/2	491/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	F2	2	1243
82	82	461/2	491/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-5	73	Db5	5	1234
82	82	461/2	491/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-5	85	Db6	6	1228
83	83	231	246	0.5		0	0	6/8	4	1	1/8		1/8	1		0	48	C3	3	1260
83	83	231	246	3.0		0	0	6/8	3	1	3/4		1/2	3/2		0	48	C3	3	1256
83	83	231	246	1.5		0	0	6/8	3	2	3/8		1/4	3/2	0	-2	58	Bb3	3	1257
83	83	231	246	0.5		0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	1250
83	83	231	246	0.5		0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	1244
83	83	463/2	493/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	1261
83	83	463/2	493/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	1251
83	83	463/2	493/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1245
83	83	232	247	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	40	E2	2	1262
83	83	232	247	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		0	72	C5	5	1252
83	83	232	247	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	1246
83	83	465/2	495/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	1263
83	83	465/2	495/2	1.0		3/8	3/8	6/8	3	2	1/4		1/4	1	-1	-2	58	Bb3	3	1258
83	83	465/2	495/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	1253
83	83	465/2	495/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	1247
83	83	233	248	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	40	E2	2	1264
83	83	233	248	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	G4	4	1254
83	83	233	248	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	1248
83	83	467/2	497/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		0	36	C2	2	1265
83	83	467/2	497/2	0.5		5/8	5/8	6/8	3	2	1/8		1/8	1		1	55	G3	3	1259
83	83	467/2	497/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1255
83	83	467/2	497/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	1249
84	84	234	249	0.5		0	0	6/8	4	1	1/8		1/8	1		-1	41	F2	2	1276
84	84	234	249	1.0		0	0	6/8	3	1	1/4		1/4	1		0	48	C3	3	1272
84	84	234	249	1.0		0	0	6/8	3	1	1/4		1/4	1		-4	56	Ab3	3	1272
84	84	234	249	1.0		0	0	6/8	2	1	1/4		1/4	1		-4	68	Ab4	4	1269
84	84	234	249	1.0		0	0	6/8	1	1	1/4		1/4	1		-4	80	Ab5	5	1266
84	84	469/2	499/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		-4	44	Ab2	2	1277
84	84	235	250	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		0	48	C3	3	1278
84	84	235	250	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	0	60	C4	4	1273
84	84	235	250	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	65	F4	4	1270
84	84	235	250	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-4	68	Ab4	4	1267
84	84	471/2	501/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		-1	53	F3	3	1279
84	84	471/2	501/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1	-1	0	60	C4	4	1274
84	84	471/2	501/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2	0	-1	65	F4	4	1271
84	84	471/2	501/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2	0	-4	68	Ab4	4	1268
84	84	236	251	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-4	56	Ab3	3	1280
84	84	473/2	503/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		-1	53	F3	3	1281
84	84	473/2	503/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		-5	61	Db4	4	1275
85	85	237	252	0.5		0	0	6/8	4	1	1/8		1/8	1		-5	49	Db3	3	1290
85	85	237	252	1.5		0	0	6/8	3	1	3/8		1/4	3/2		5	59	B3	3	1288
85	85	237	252	1.5		0	0	6/8	2	1	3/8		1/4	3/2	0	-1	65	F4	4	1285
85	85	237	252	1.5		0	0	6/8	1	1	3/8		1/4	3/2	0	-4	68	Ab4	4	1282
85	85	475/2	505/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		-1	53	F3	3	1291
85	85	238	253	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		2	50	D3	3	1292
85	85	477/2	507/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	1293
85	85	477/2	507/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2		2	62	D4	4	1289
85	85	477/2	507/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1	-1	-1	65	F4	4	1286
85	85	477/2	507/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-4	68	Ab4	4	1283
85	85	239	254	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		2	50	D3	3	1294
85	85	479/2	509/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	1295
85	85	479/2	509/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	1287
85	85	479/2	509/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	1284
86	86	240	255	0.5		0	0	6/8	3	1	1/8		1/8	1		0	48	C3	3	1303
86	86	240	255	1.0		0	0	6/8	4	1	1/4		1/4	1		0	48	C3	3	1309
86	86	240	255	1.0		0	0	6/8	2	1	1/4		1/4	1		-3	63	Eb4	4	1299
86	86	240	255	0.5		0	0	6/8	1	1	1/8		1/8	1		1	67	G4	4	1296
86	86	481/2	511/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		-3	51	Eb3	3	1304
86	86	241	256	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		1	55	G3	3	1305
86	86	241	256	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	67	G4	4	1300
86	86	241	256	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	0	72	C5	5	1297
86	86	241	256	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-3	75	Eb5	5	1297
86	86	483/2	513/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	1306
86	86	483/2	513/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1	-1	1	67	G4	4	1301
86	86	483/2	513/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2	0	0	72	C5	5	1298
86	86	483/2	513/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2	0	-3	75	Eb5	5	1298
86	86	242	257	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-3	63	Eb4	4	1307
86	86	485/2	515/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	1308
86	86	485/2	515/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-4	68	Ab4	4	1302
87	87	243	258	0.5		0	0	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	1315
87	87	243	258	1.5		0	0	6/8	2	1	3/8		1/4	3/2		6	66	F#4	4	1313
87	87	243	258	1.5		0	0	6/8	1	1	3/8		1/4	3/2	0	0	72	C5	5	1310
87	87	243	258	1.5		0	0	6/8	1	1	3/8		1/4	3/2	0	-3	75	Eb5	5	1310
87	87	487/2	517/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	1316
87	87	244	259	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	1317
87	87	489/2	519/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	1318
87	87	489/2	519/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	69	A4	4	1314
87	87	489/2	519/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1	-1	0	72	C5	5	1311
