mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
184	175	697	1415/2	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2503
184	175	697	1415/2	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	2495
184	175	1395/2	708	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2496
184	175	698	1417/2	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		0	48	C3	3	2510
184	175	698	1417/2	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		1	55	G3	3	2504
184	175	698	1417/2	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		0	60	C4	4	2507
184	175	698	1417/2	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		-3	63	Eb4	4	2504
184	175	698	1417/2	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2497
184	175	1397/2	709	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2498
184	175	699	1419/2	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2499
184	175	1399/2	710	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	2500
184	175	700	1421/2	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1	1	0	48	C3	3	2511
184	175	700	1421/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	1	55	G3	3	2505
184	175	700	1421/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1	1	0	60	C4	4	2508
184	175	700	1421/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	-3	63	Eb4	4	2505
184	175	700	1421/2	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	2501
184	175	1401/2	711	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2502
185	176	701	1423/2	0.0		0	0	2/2	1	1	0	acciaccatura	1/8	1		2	74	D5	5	2512
185	176	701	1423/2	1.0		0	0	2/2	4	1	1/4		1/4	1	-1	0	48	C3	3	2529
185	176	701	1423/2	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	1	55	G3	3	2521
185	176	701	1423/2	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	0	60	C4	4	2525
185	176	701	1423/2	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	-3	63	Eb4	4	2521
185	176	701	1423/2	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	2513
185	176	1403/2	712	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2514
185	176	702	1425/2	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	2530
185	176	702	1425/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2526
185	176	702	1425/2	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	2522
185	176	702	1425/2	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2515
185	176	1405/2	713	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2516
185	176	703	1427/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	2531
185	176	703	1427/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	2527
185	176	703	1427/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2523
185	176	703	1427/2	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2517
185	176	1407/2	714	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2518
185	176	704	1429/2	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2532
185	176	704	1429/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	2524
185	176	704	1429/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	2528
185	176	704	1429/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	2524
185	176	704	1429/2	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2519
185	176	1409/2	715	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2520
186	177	705	1431/2	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	41	F2	2	2545
186	177	705	1431/2	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	2537
186	177	705	1431/2	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	2541
186	177	705	1431/2	1.0		0	0	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	2537
186	177	705	1431/2	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	2533
186	177	706	1433/2	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	2546
186	177	706	1433/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2542
186	177	706	1433/2	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		6	66	F#4	4	2534
186	177	706	1433/2	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	2538
186	177	707	1435/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	43	G2	2	2547
186	177	707	1435/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	2543
186	177	707	1435/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2539
186	177	707	1435/2	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	2535
186	177	708	1437/2	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2548
186	177	708	1437/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	2544
186	177	708	1437/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	2540
186	177	708	1437/2	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	2536
187	178	709	1439/2	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	2560
187	178	709	1439/2	1.0		0	0	2/2	1	1	1/4		1/4	1		0	60	C4	4	2549
187	178	709	1439/2	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	2556
187	178	709	1439/2	1.0		0	0	2/2	3	1	1/4		1/4	1		0	60	C4	4	2558
187	178	710	1441/2	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2550
187	178	1421/2	721	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2551
187	178	711	1443/2	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2552
187	178	1423/2	722	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	2553
187	178	712	1445/2	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2561
187	178	712	1445/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2559
187	178	712	1445/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2557
187	178	712	1445/2	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	2554
187	178	1425/2	723	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2555
188	179	713	1447/2	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	2573
188	179	713	1447/2	1.0		0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	2571
188	179	713	1447/2	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2569
188	179	713	1447/2	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	2562
188	179	714	1449/2	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2563
188	179	1429/2	725	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2564
188	179	715	1451/2	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	2565
188	179	1431/2	726	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2566
188	179	716	1453/2	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2574
188	179	716	1453/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2572
188	179	716	1453/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	2570
188	179	716	1453/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	2570
188	179	716	1453/2	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2567
188	179	1433/2	727	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2568
189	180	717	1455/2	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	2586
189	180	717	1455/2	1.0		0	0	2/2	3	1	1/4		1/4	1		0	60	C4	4	2584
189	180	717	1455/2	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2582
189	180	717	1455/2	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	2582
189	180	717	1455/2	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	2575
189	180	718	1457/2	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	84	C6	6	2576
189	180	1437/2	729	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	2577
189	180	719	1459/2	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	87	Eb6	6	2578
189	180	1439/2	730	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	91	G6	6	2579
189	180	720	1461/2	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2587
189	180	720	1461/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2585
189	180	720	1461/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	2585
189	180	720	1461/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	2583
189	180	720	1461/2	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	86	D6	6	2580
189	180	1441/2	731	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	91	G6	6	2581
190	181	721	1463/2	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	2604
190	181	721	1463/2	1.0		0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	2600
190	181	721	1463/2	1.0		0	0	2/2	3	1	1/4		1/4	1		1	67	G4	4	2600
190	181	721	1463/2	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	2596
190	181	721	1463/2	0.5		0	0	2/2	1	1	1/8		1/8	1		-3	87	Eb6	6	2588
190	181	1443/2	732	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	91	G6	6	2589
190	181	722	1465/2	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2605
190	181	722	1465/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2601
190	181	722	1465/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	2601
190	181	722	1465/2	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	2597
190	181	722	1465/2	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	86	D6	6	2590
190	181	1445/2	733	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	91	G6	6	2591
190	181	723	1467/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		0	48	C3	3	2606
190	181	723	1467/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	2602
190	181	723	1467/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	67	G4	4	2602
190	181	723	1467/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	2598
190	181	723	1467/2	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	87	Eb6	6	2592
190	181	1447/2	734	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	91	G6	6	2593
190	181	724	1469/2	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2607
190	181	724	1469/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2603
190	181	724	1469/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	2603
190	181	724	1469/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	2599
190	181	724	1469/2	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	86	D6	6	2594
190	181	1449/2	735	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	91	G6	6	2595
191	182	725	1471/2	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	2616
191	182	725	1471/2	1.0		0	0	2/2	3	1	1/4		1/4	1		0	60	C4	4	2613
191	182	725	1471/2	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	2610
191	182	725	1471/2	2.0		0	0	2/2	1	1	1/2		1/2	1		-3	87	Eb6	6	2608
191	182	726	1473/2	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		0	60	C4	4	2614
191	182	726	1473/2	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		0	72	C5	5	2611
191	182	727	1475/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	2617
191	182	727	1475/2	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		4	88	E6	6	2609
191	182	728	1477/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1	1	0	60	C4	4	2615
191	182	728	1477/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	0	72	C5	5	2612
192	183	729	1479/2	1.0		0	0	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	2626
192	183	729	1479/2	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	0	60	C4	4	2623
192	183	729	1479/2	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	0	72	C5	5	2620
192	183	729	1479/2	2.0		0	0	2/2	1	1	1/2		1/2	1		-1	89	F6	6	2618
192	183	730	1481/2	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		0	60	C4	4	2624
192	183	730	1481/2	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		0	72	C5	5	2621
192	183	731	1483/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-1	53	F3	3	2627
192	183	731	1483/2	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		-4	92	Ab6	6	2619
192	183	732	1485/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2625
192	183	732	1485/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	2622
193	184	733	1487/2	1.0		0	0	2/2	4	1	1/4		1/4	1		1	55	G3	3	2637
193	184	733	1487/2	4.0		0	0	2/2	1	1	1		1	1		1	91	G6	6	2628
193	184	734	1489/2	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	2633
193	184	734	1489/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	72	C5	5	2629
193	184	1469/2	745	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	2634
193	184	1469/2	745	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2630
193	184	735	1491/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	2635
193	184	735	1491/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	2631
193	184	736	1493/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2636
193	184	736	1493/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	2632
194	185	737	1495/2	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	2647
194	185	737	1495/2	4.0		0	0	2/2	1	1	1		1	1		1	79	G5	5	2638
194	185	738	1497/2	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	2643
194	185	738	1497/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	2639
194	185	1477/2	749	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	2644
194	185	1477/2	749	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	2640
194	185	739	1499/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		5	59	B3	3	2645
194	185	739	1499/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	74	D5	5	2641
194	185	740	1501/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	2646
194	185	740	1501/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	2642
195	186	741	1503/2	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	2656
195	186	741	1503/2	1.0		0	0	2/2	3	1	1/4		1/4	1		0	60	C4	4	2653
195	186	741	1503/2	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	2650
195	186	741	1503/2	2.0		0	0	2/2	1	1	1/2		1/2	1		-3	75	Eb5	5	2648
195	186	742	1505/2	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		0	48	C3	3	2654
195	186	742	1505/2	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		0	60	C4	4	2651
195	186	743	1507/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	2657
195	186	743	1507/2	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		4	76	E5	5	2649
195	186	744	1509/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1	1	0	48	C3	3	2655
195	186	744	1509/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	0	60	C4	4	2652
196	187	745	1511/2	1.0		0	0	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	2666
196	187	745	1511/2	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	0	48	C3	3	2663
196	187	745	1511/2	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	0	60	C4	4	2660
196	187	745	1511/2	2.0		0	0	2/2	1	1	1/2		1/2	1		-1	77	F5	5	2658
196	187	746	1513/2	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		0	48	C3	3	2664
196	187	746	1513/2	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		0	60	C4	4	2661
196	187	747	1515/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	43	G2	2	2667
196	187	747	1515/2	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		1	79	G5	5	2659
196	187	748	1517/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1	1	0	48	C3	3	2665
196	187	748	1517/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	0	60	C4	4	2662
197	188	749	1519/2	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	41	F2	2	2679
197	188	749	1519/2	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	0	48	C3	3	2674
197	188	749	1519/2	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	0	60	C4	4	2669
197	188	749	1519/2	4.0		0	0	2/2	1	1	1		1	1		-4	80	Ab5	5	2668
197	188	750	1521/2	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	2675
197	188	750	1521/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	2670
197	188	1501/2	761	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		2	50	D3	3	2676
197	188	1501/2	761	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	2671
197	188	751	1523/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	48	C3	3	2677
197	188	751	1523/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2672
197	188	752	1525/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	48	C3	3	2678
197	188	752	1525/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2673
198	189	753	1527/2	1.0		0	0	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	2689
198	189	753	1527/2	4.0		0	0	2/2	1	1	1		1	1		6	66	F#4	4	2680
198	189	754	1529/2	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	2685
198	189	754	1529/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	72	C5	5	2681
198	189	1509/2	765	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	2686
198	189	1509/2	765	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2682
198	189	755	1531/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	2687
198	189	755	1531/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	2683
198	189	756	1533/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2688
198	189	756	1533/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	2684
199	190	757	1535/2	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	2699
199	190	757	1535/2	4.0		0	0	2/2	1	1	1		1	1		1	67	G4	4	2690
199	190	758	1537/2	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	2695
199	190	758	1537/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	72	C5	5	2691
199	190	1517/2	769	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	2696
199	190	1517/2	769	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2692
199	190	759	1539/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	2697
199	190	759	1539/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	2693
199	190	760	1541/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2698
199	190	760	1541/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	2694
200	191	761	1543/2	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	2709
200	191	761	1543/2	4.0		0	0	2/2	1	1	1		1	1		1	55	G3	3	2700
200	191	762	1545/2	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	2705
200	191	762	1545/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	2701
200	191	1525/2	773	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	2706
200	191	1525/2	773	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	2702
200	191	763	1547/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		5	59	B3	3	2707
200	191	763	1547/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	74	D5	5	2703
200	191	764	1549/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	2708
200	191	764	1549/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	2704
201	192	765	1551/2	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	2717
201	192	765	1551/2	1.0		0	0	2/2	1	1	1/4		1/4	1		0	60	C4	4	2710
201	192	765	1551/2	1.0		0	0	2/2	3	1	1/4		1/4	1		0	60	C4	4	2715
201	192	765	1551/2	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	2713
201	192	766	1553/2	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		-3	75	Eb5	5	2711
201	192	767	1555/2	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1	1	1	55	G3	3	2716
201	192	767	1555/2	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		-3	63	Eb4	4	2714
201	192	768	1557/2	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2718
201	192	768	1557/2	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	2712
202	193	769	1559/2	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2726
202	193	769	1559/2	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	1	55	G3	3	2724
202	193	769	1559/2	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2722
202	193	769	1559/2	1.0		0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	2719
202	193	770	1561/2	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		-1	77	F5	5	2720
202	193	771	1563/2	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1	1	1	55	G3	3	2725
202	193	771	1563/2	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		-1	65	F4	4	2723
202	193	772	1565/2	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2727
202	193	772	1565/2	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	2721
203	194	773	1567/2	1.0		0	0	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2735
203	194	773	1567/2	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	1	55	G3	3	2733
203	194	773	1567/2	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	2731
203	194	773	1567/2	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	2728
203	194	774	1569/2	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		1	79	G5	5	2729
203	194	775	1571/2	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	0	60	C4	4	2732
203	194	775	1571/2	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		-3	63	Eb4	4	2734
203	194	775	1571/2	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		1	67	G4	4	2732
203	194	776	1573/2	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	2736
203	194	776	1573/2	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	2730
204	195	777	1575/2	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	53	F3	3	2749
204	195	777	1575/2	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	0	60	C4	4	2741
204	195	777	1575/2	1.0		0	0	2/2	3	1	1/4		1/4	1		2	62	D4	4	2745
204	195	777	1575/2	1.0		0	0	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	2741
204	195	777	1575/2	1.0		0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	2737
204	195	778	1577/2	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		2	50	D3	3	2750
204	195	778	1577/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2746
204	195	778	1577/2	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2742
204	195	778	1577/2	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	2738
204	195	779	1579/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	55	G3	3	2751
204	195	779	1579/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	2747
