mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	17	52	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	278
18	17	52	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	290
18	17	209/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	279
18	17	105/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	280
18	17	211/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	281
18	17	53	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65	F4	4	282
18	17	53	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		0	72	C5	5	291
18	17	213/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	283
18	17	107/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	284
18	17	215/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	285
18	17	54	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	286
18	17	54	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	72	C5	5	292
18	17	217/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	287
18	17	109/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	288
18	17	109/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	293
18	17	219/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	289
19	18	55	3.0		0	0	4/4	4	1	3/4		1/2	3/2		2	50	D3	3	324
19	18	55	0.25		0	0	4/4	1	1	1/16		1/16	1		0	60	C4	4	294
19	18	55	3.0		0	0	4/4	3	1	3/4		1/2	3/2		-2	70	Bb4	4	319
19	18	55	2.0		0	0	4/4	2	1	1/2		1/2	1	1	-1	77	F5	5	310
19	18	221/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-2	58	Bb3	3	295
19	18	111/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	57	A3	3	296
19	18	223/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-2	58	Bb3	3	297
19	18	56	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	298
19	18	225/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	299
19	18	113/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	300
19	18	227/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	301
19	18	57	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77	F5	5	302
19	18	57	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1	-1	-1	77	F5	5	311
19	18	229/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-3	75	Eb5	5	312
19	18	229/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	303
19	18	115/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		2	74	D5	5	313
19	18	115/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	304
19	18	231/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	314
19	18	231/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	305
19	18	58	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	325
19	18	58	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		2	62	D4	4	320
19	18	58	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	315
19	18	58	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	306
19	18	233/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	326
19	18	233/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	321
19	18	233/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	316
19	18	233/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	307
19	18	117/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	327
19	18	117/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		2	62	D4	4	322
19	18	117/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	317
19	18	117/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	308
19	18	235/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		0	60	C4	4	328
19	18	235/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	323
19	18	235/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	318
19	18	235/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	309
20	19	59	0.25		0	0	4/4	4	1	1/16		1/16	1		2	62	D4	4	371
20	19	59	0.25		0	0	4/4	3	1	1/16		1/16	1		-1	65	F4	4	357
20	19	59	0.25		0	0	4/4	2	1	1/16		1/16	1		1	67	G4	4	343
20	19	59	0.25		0	0	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	329
20	19	237/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		-3	63	Eb4	4	372
20	19	237/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	344
20	19	237/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	358
20	19	237/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	330
20	19	119/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		2	62	D4	4	373
20	19	119/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		-1	65	F4	4	359
20	19	119/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	345
20	19	119/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	331
20	19	239/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		0	60	C4	4	374
20	19	239/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	360
20	19	239/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	346
20	19	239/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	332
20	19	60	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	375
20	19	60	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		2	62	D4	4	361
20	19	60	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	347
20	19	60	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	333
20	19	241/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	376
20	19	241/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	362
20	19	241/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	348
20	19	241/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	334
20	19	121/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		1	55	G3	3	377
20	19	121/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	363
20	19	121/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		2	74	D5	5	349
20	19	121/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	335
20	19	243/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		-1	53	F3	3	378
20	19	243/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	364
20	19	243/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-3	75	Eb5	5	350
20	19	243/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	336
20	19	61	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	379
20	19	61	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		1	55	G3	3	365
20	19	61	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-1	77	F5	5	351
20	19	61	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	A5	5	337
20	19	245/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	380
20	19	245/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	366
20	19	245/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	79	G5	5	352
20	19	245/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	338
20	19	123/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	381
20	19	123/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	367
20	19	123/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		3	81	A5	5	353
20	19	123/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	339
20	19	247/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	382
20	19	247/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	368
20	19	247/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-2	82	Bb5	5	354
20	19	247/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	340
20	19	62	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		3	45	A2	2	383
20	19	62	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		0	48	C3	3	369
20	19	62	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	84	C6	6	355
20	19	62	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-3	87	Eb6	6	341
20	19	125/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	384
20	19	125/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	370
20	19	125/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-2	82	Bb5	5	356
20	19	125/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	342
21	20	63	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	388
21	20	63	1.0		0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	387
21	20	63	1.0		0	0	3/4	2	1	1/4		1/4	1		3	81	A5	5	386
21	20	63	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	89	F6	6	385
21	20	65	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	389
22	21	66	1.5		0	0	3/4	4	1	3/8		1/4	3/2		4	40	E2	2	397
22	21	66	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	390
22	21	67	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	393
22	21	67	1.5		1/4	1/4	3/4	2	1	3/8		1/4	3/2		-2	58	Bb3	3	391
22	21	135/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		-3	39	Eb2	2	398
22	21	135/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-6	54	Gb3	3	394
22	21	68	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		2	38	D2	2	399
22	21	68	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53	F3	3	395
22	21	137/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	400
22	21	137/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-5	49	Db3	3	396
22	21	137/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	392
23	22	69	1.0		0	0	3/4	4	1	1/4		1/4	1		3	45	A2	2	410
23	22	69	0.5		0	0	3/4	3	1	1/8		1/8	1		0	48	C3	3	405
23	22	69	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	402
23	22	139/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	406
23	22	70	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		1	43	G2	2	411
23	22	70	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		0	60	C4	4	407
23	22	70	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	403
23	22	141/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	408
23	22	71	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-1	41	F2	2	412
23	22	71	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	409
23	22	71	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	60	C4	4	404
23	22	71	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	401
23	22	143/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		-1	41	F2	2	413
24	23	72	0.5		0	0	3/4	4	1	1/8		1/8	1		-1	41	F2	2	428
24	23	72	1.5		0	0	3/4	3	1	3/8		1/4	3/2		4	52	E3	3	424
24	23	72	0.5		0	0	3/4	2	1	1/8		1/8	1	-1	0	60	C4	4	418
24	23	72	1.0		0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	414
24	23	145/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		-1	41	F2	2	429
24	23	145/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	419
24	23	73	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		-1	41	F2	2	430
24	23	73	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	420
24	23	73	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	415
24	23	147/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		-1	41	F2	2	431
24	23	147/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	425
24	23	147/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	421
24	23	74	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-1	41	F2	2	432
24	23	74	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		2	50	D3	3	426
24	23	74	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	422
24	23	74	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1	1	-2	82	Bb5	5	416
24	23	149/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		-1	41	F2	2	433
24	23	149/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		4	52	E3	3	427
24	23	149/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1	1	1	67	G4	4	423
24	23	149/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1	1	-2	70	Bb4	4	423
24	23	149/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1	0	-2	82	Bb5	5	417
25	24	75	0.5		0	0	3/4	4	1	1/8		1/8	1		-1	41	F2	2	454
25	24	75	0.5		0	0	3/4	3	1	1/8		1/8	1		4	52	E3	3	448
25	24	75	0.5		0	0	3/4	2	1	1/8		1/8	1	-1	1	67	G4	4	441
25	24	75	0.5		0	0	3/4	2	1	1/8		1/8	1	-1	-2	70	Bb4	4	441
25	24	75	0.5		0	0	3/4	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	434
25	24	151/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1	1	-1	41	F2	2	455
25	24	151/2	1.0		1/8	1/8	3/4	3	1	1/4		1/4	1		-1	53	F3	3	449
25	24	151/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	442
25	24	151/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	435
25	24	76	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1	-1	-1	41	F2	2	456
25	24	76	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	443
25	24	76	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	436
25	24	77	0.25		1/2	1/2	3/4	3	1	1/16		1/16	1		3	69	A4	4	450
25	24	77	0.25		1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	C5	5	437
25	24	77	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		0	84	C6	6	444
25	24	309/4	0.25		9/16	9/16	3/4	3	1	1/16		1/16	1		8	68	G#4	4	451
25	24	309/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	438
25	24	309/4	0.25		9/16	9/16	3/4	2	1	1/16		1/16	1		2	86	D6	6	445
25	24	155/2	0.25		5/8	5/8	3/4	3	1	1/16		1/16	1		3	69	A4	4	452
25	24	155/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	439
25	24	155/2	0.25		5/8	5/8	3/4	2	1	1/16		1/16	1		0	84	C6	6	446
25	24	311/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		1	67	G4	4	453
25	24	311/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	440
25	24	311/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-2	82	Bb5	5	447
26	25	78	0.25		0	0	4/4	3	1	1/16		1/16	1		-1	65	F4	4	478
26	25	78	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	457
26	25	78	0.25		0	0	4/4	2	1	1/16		1/16	1		3	81	A5	5	462
26	25	313/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	479
26	25	313/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		-2	82	Bb5	5	463
26	25	157/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		-1	65	F4	4	480
26	25	157/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	81	A5	5	464
26	25	315/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	481
26	25	315/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	79	G5	5	465
26	25	79	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		2	62	D4	4	482
26	25	79	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		-1	65	F4	4	494
26	25	79	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-1	77	F5	5	466
26	25	79	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	458
26	25	317/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	483
26	25	317/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	79	G5	5	467
26	25	159/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		2	62	D4	4	484
26	25	159/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	77	F5	5	468
26	25	319/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	485
26	25	319/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		4	76	E5	5	469
26	25	80	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	486
26	25	80	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-1	65	F4	4	495
26	25	80	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		2	74	D5	5	470
26	25	80	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	459
26	25	321/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	487
26	25	321/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		4	76	E5	5	471
26	25	161/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	488
26	25	161/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		2	74	D5	5	472
26	25	323/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	489
26	25	323/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	473
26	25	81	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		1	55	G3	3	490
26	25	81	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		-1	65	F4	4	496
26	25	81	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	474
26	25	81	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	460
26	25	325/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	491
26	25	325/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	475
26	25	163/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	492
26	25	163/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		-1	65	F4	4	497
26	25	163/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	476
26	25	163/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	461
26	25	327/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	493
26	25	327/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	477
27	26	82	0.25		0	0	4/4	3	1	1/16		1/16	1		-1	53	F3	3	515
27	26	82	3.0		0	0	4/4	4	1	3/4		1/2	3/2		0	60	C4	4	531
27	26	82	0.25		0	0	4/4	2	1	1/16		1/16	1		3	69	A4	4	499
27	26	82	3.0		0	0	4/4	1	1	3/4		1/2	3/2		-2	82	Bb5	5	498
27	26	329/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	516
27	26	329/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	500
27	26	165/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		2	50	D3	3	517
27	26	165/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	501
27	26	331/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	518
27	26	331/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	502
27	26	83	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		1	55	G3	3	519
27	26	83	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	503
27	26	333/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	520
27	26	333/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	76	E5	5	504
27	26	167/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		4	64	E4	4	521
27	26	167/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	79	G5	5	505
27	26	335/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		-1	65	F4	4	522
27	26	335/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	81	A5	5	506
27	26	84	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		1	67	G4	4	523
27	26	84	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-2	82	Bb5	5	507
27	26	337/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	524
27	26	337/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	508
27	26	169/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	525
27	26	169/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	509
27	26	339/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	526
27	26	339/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	510
27	26	85	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		1	55	G3	3	527
27	26	85	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	511
27	26	341/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	528
27	26	341/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	512
27	26	171/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	529
27	26	171/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	513
27	26	343/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-1	65	F4	4	530
27	26	343/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	514
28	27	86	0.25		0	0	4/4	3	1	1/16		1/16	1		4	64	E4	4	552
28	27	86	0.25		0	0	4/4	2	1	1/16		1/16	1		1	67	G4	4	536
28	27	345/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		-1	65	F4	4	553
28	27	345/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	537
28	27	173/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		4	64	E4	4	554
28	27	173/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	538
28	27	347/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	555
28	27	347/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	539
28	27	87	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		0	60	C4	4	556
28	27	87	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		0	60	C4	4	568
28	27	87	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	540
28	27	87	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	532
28	27	349/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	557
28	27	349/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	541
28	27	175/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	558
28	27	175/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	542
28	27	351/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	559
28	27	351/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	543
28	27	88	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		3	57	A3	3	560
28	27	88	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		0	60	C4	4	544
28	27	88	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		0	60	C4	4	569
28	27	88	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	533
28	27	353/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	561
28	27	353/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	545
28	27	177/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	562
28	27	177/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	546
28	27	355/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	563
28	27	355/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	547
28	27	89	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		-1	53	F3	3	564
