mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
176	175	1297/2	1337/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	2587
176	175	649	669	1.5		1/2	1/2	4/4	2	1	3/8		1/4	3/2		1	67	G4	4	2592
176	175	649	669	1.5		1/2	1/2	4/4	1	1	3/8		1/4	3/2		1	79	G5	5	2588
176	175	1299/2	1339/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	2602
176	175	1299/2	1339/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	2597
176	175	650	670	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1	1	2	62	D4	4	2603
176	175	650	670	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1	1	-1	65	F4	4	2598
176	175	1301/2	1341/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2593
176	175	1301/2	1341/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	2589
177	176	651	671	0.5		0	0	4/4	4	1	1/8		1/8	1	-1	2	62	D4	4	2617
177	176	651	671	0.5		0	0	4/4	3	1	1/8		1/8	1	-1	-1	65	F4	4	2612
177	176	651	671	1.5		0	0	4/4	2	1	3/8		1/4	3/2		1	67	G4	4	2608
177	176	651	671	1.5		0	0	4/4	1	1	3/8		1/4	3/2		1	79	G5	5	2604
177	176	1303/2	1343/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	2618
177	176	1303/2	1343/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	2613
177	176	652	672	1.5		1/4	1/4	4/4	4	1	3/8		1/4	3/2		2	62	D4	4	2619
177	176	652	672	1.5		1/4	1/4	4/4	3	1	3/8		1/4	3/2		-1	65	F4	4	2614
177	176	1305/2	1345/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2609
177	176	1305/2	1345/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	2605
177	176	653	673	1.5		1/2	1/2	4/4	2	1	3/8		1/4	3/2		1	67	G4	4	2610
177	176	653	673	1.5		1/2	1/2	4/4	1	1	3/8		1/4	3/2		1	79	G5	5	2606
177	176	1307/2	1347/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	2620
177	176	1307/2	1347/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	2615
177	176	654	674	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		2	62	D4	4	2621
177	176	654	674	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		-1	65	F4	4	2616
177	176	1309/2	1349/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2611
177	176	1309/2	1349/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	2607
178	177	655	675	0.0		0	0	4/4	1	1	0	appoggiatura	1/8	1		-4	68	Ab4	4	2622
178	177	655	675	1.0		0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	2624
178	177	655	675	1.0		0	0	4/4	4	1	1/4		1/4	1		2	62	D4	4	2626
178	177	655	675	1.0		0	0	4/4	3	1	1/4		1/4	1		-1	65	F4	4	2625
178	177	655	675	4.0		0	0	4/4	1	1	1		1	1	1	1	67	G4	4	2623
179	178	659	679	4.0		0	0	4/4	1	1	1		1	1	-1	1	67	G4	4	2627
180	179	663	683	0.0		0	0	4/4	1	1	0	appoggiatura	1/8	1		3	69	A4	4	2628
180	179	663	683	1.0		0	0	4/4	4	1	1/4		1/4	1		5	47	B2	2	2632
180	179	663	683	1.0		0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	2630
180	179	663	683	1.0		0	0	4/4	3	1	1/4		1/4	1		2	62	D4	4	2631
180	179	663	683	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	2630
180	179	663	683	4.0		0	0	4/4	1	1	1		1	1	1	1	67	G4	4	2629
181	180	667	687	4.0		0	0	4/4	1	1	1		1	1	0	1	67	G4	4	2633
181	180	670	690	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	2634
182	181	671	691	4.0		0	0	4/4	2	1	1		1	1	1	-1	65	F4	4	2640
182	181	671	691	3.0		0	0	4/4	1	1	3/4		1/2	3/2	-1	1	67	G4	4	2635
182	181	672	692	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		7	61	C#4	4	2641
182	181	673	693	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1	1	2	62	D4	4	2642
182	181	674	694	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		10	58	A#3	3	2643
182	181	674	694	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	2636
182	181	2697/4	2777/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2637
182	181	1349/2	1389/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2638
182	181	2699/4	2779/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2639
183	182	675	695	4.0		0	0	4/4	4	1	1		1	1	1	5	59	B3	3	2662
183	182	675	695	4.0		0	0	4/4	3	1	1		1	1	0	2	62	D4	4	2661
183	182	675	695	4.0		0	0	4/4	2	1	1		1	1	0	-1	65	F4	4	2660
183	182	675	695	0.25		0	0	4/4	1	1	1/16		1/16	1		1	79	G5	5	2644
183	182	2701/4	2781/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2645
183	182	1351/2	1391/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	2646
183	182	2703/4	2783/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2647
183	182	676	696	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	2648
183	182	2705/4	2785/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	2649
183	182	1353/2	1393/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	2650
183	182	2707/4	2787/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2651
183	182	677	697	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	2652
183	182	2709/4	2789/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2653
183	182	1355/2	1395/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2654
183	182	2711/4	2791/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2655
183	182	678	698	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	2656
183	182	2713/4	2793/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	2657
183	182	1357/2	1397/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	2658
183	182	2715/4	2795/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	2659
184	183	679	699	1.0		0	0	4/4	4	1	1/4		1/4	1	-1	5	59	B3	3	2680
184	183	679	699	1.0		0	0	4/4	3	1	1/4		1/4	1	-1	2	62	D4	4	2679
184	183	679	699	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	-1	65	F4	4	2678
184	183	679	699	0.25		0	0	4/4	1	1	1/16		1/16	1		5	71	B4	4	2663
184	183	2717/4	2797/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	2664
184	183	1359/2	1399/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	2665
184	183	2719/4	2799/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	2666
184	183	680	700	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		4	64	E4	4	2667
184	183	2721/4	2801/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	2668
184	183	1361/2	1401/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	2669
184	183	2723/4	2803/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	2670
184	183	681	701	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		0	60	C4	4	2671
184	183	2725/4	2805/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	2672
184	183	1363/2	1403/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	2673
184	183	2727/4	2807/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	2674
184	183	682	702	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		1	55	G3	3	2675
184	183	2047/3	2107/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	2676
184	183	2048/3	2108/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	2677
185	184	683	703	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	2681
185	184	2050/3	2110/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	2682
185	184	2051/3	2111/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2683
185	184	684	704	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	2684
185	184	2053/3	2113/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	2685
185	184	2054/3	2114/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	2686
185	184	685	705	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	2687
185	184	2056/3	2116/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	86	D6	6	2688
185	184	2057/3	2117/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		-1	89	F6	6	2689
185	184	686	706	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		2	86	D6	6	2690
185	184	2059/3	2119/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	2691
185	184	2060/3	2120/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	2692
186	185	687	707	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	2693
186	185	2062/3	2122/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	2694
186	185	2063/3	2123/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2695
186	185	688	708	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	2696
186	185	2065/3	2125/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		8	68	G#4	4	2697
186	185	2066/3	2126/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2698
186	185	689	709	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	2699
186	185	2068/3	2128/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2700
186	185	2069/3	2129/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	2701
186	185	690	710	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	2702
186	185	2071/3	2131/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	2703
186	185	2072/3	2132/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	2704
187	186	691	711	2.0		0	0	4/4	1	1	1/2		1/2	1		-1	65	F4	4	2705
187	186	692	712	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		1	43	G2	2	2716
187	186	692	712	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		5	59	B3	3	2714
187	186	692	712	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	2711
187	186	693	713	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		0	48	C3	3	2717
187	186	693	713	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		1	55	G3	3	2715
187	186	693	713	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	2712
187	186	693	713	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		4	64	E4	4	2706
187	186	2773/4	2853/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	2707
187	186	1387/2	1427/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	2708
187	186	2775/4	2855/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	2709
187	186	694	714	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	2713
187	186	694	714	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	3	69	A4	4	2710
188	187	695	715	4.0		0	0	4/4	2	1	1		1	1	1	1	67	G4	4	2723
188	187	695	715	3.0		0	0	4/4	1	1	3/4		1/2	3/2	-1	3	69	A4	4	2718
188	187	696	716	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		9	63	D#4	4	2724
188	187	697	717	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1	1	4	64	E4	4	2725
188	187	698	718	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		12	60	B#3	3	2726
188	187	698	718	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	2719
188	187	2793/4	2873/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	2720
188	187	1397/2	1437/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	2721
188	187	2795/4	2875/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	2722
189	188	699	719	4.0		0	0	4/4	4	1	1		1	1	1	7	61	C#4	4	2745
189	188	699	719	4.0		0	0	4/4	3	1	1		1	1	0	4	64	E4	4	2744
189	188	699	719	4.0		0	0	4/4	2	1	1		1	1	0	1	67	G4	4	2743
189	188	699	719	0.25		0	0	4/4	1	1	1/16		1/16	1		0	84	C6	6	2727
189	188	2797/4	2877/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	2728
189	188	1399/2	1439/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	2729
189	188	2799/4	2879/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	2730
189	188	700	720	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	2731
189	188	2801/4	2881/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2732
189	188	1401/2	1441/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	2733
189	188	2803/4	2883/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2734
189	188	701	721	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	A5	5	2735
189	188	2805/4	2885/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	2736
189	188	1403/2	1443/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2737
189	188	2807/4	2887/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	2738
189	188	702	722	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2739
189	188	2809/4	2889/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2740
189	188	1405/2	1445/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	2741
189	188	2811/4	2891/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2742
190	189	703	723	1.0		0	0	4/4	4	1	1/4		1/4	1	-1	7	61	C#4	4	2763
190	189	703	723	1.0		0	0	4/4	3	1	1/4		1/4	1	-1	4	64	E4	4	2762
190	189	703	723	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	1	67	G4	4	2761
190	189	703	723	0.25		0	0	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2746
190	189	2813/4	2893/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2747
190	189	1407/2	1447/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	2748
190	189	2815/4	2895/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2749
190	189	704	724	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	2750
190	189	2817/4	2897/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	2751
190	189	1409/2	1449/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	2752
190	189	2819/4	2899/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	2753
190	189	705	725	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		4	64	E4	4	2754
190	189	2821/4	2901/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	2755
190	189	1411/2	1451/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		7	61	C#4	4	2756
190	189	2823/4	2903/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-2	58	Bb3	3	2757
190	189	706	726	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		3	57	A3	3	2758
190	189	2119/3	2179/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		7	61	C#4	4	2759
190	189	2120/3	2180/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	2760
191	190	707	727	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	2764
191	190	2122/3	2182/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2765
191	190	2123/3	2183/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	2766
191	190	708	728	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	2767
191	190	2125/3	2185/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	2768
191	190	2126/3	2186/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	2769
191	190	709	729	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		7	85	C#6	6	2770
191	190	2128/3	2188/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		4	88	E6	6	2771
191	190	2129/3	2189/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	91	G6	6	2772
191	190	710	730	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		4	88	E6	6	2773
191	190	2131/3	2191/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		7	85	C#6	6	2774
191	190	2132/3	2192/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	2775
192	191	711	731	0.3333333333333333		0	0	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	2776
192	191	2134/3	2194/3	0.3333333333333333		1/12	1/12	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	2777
192	191	2135/3	2195/3	0.3333333333333333		1/6	1/6	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	2778
192	191	712	732	0.3333333333333333		1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	2779
192	191	2137/3	2197/3	0.3333333333333333		1/3	1/3	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	2780
192	191	2138/3	2198/3	0.3333333333333333		5/12	5/12	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	2781
192	191	713	733	0.3333333333333333		1/2	1/2	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2782
192	191	2140/3	2200/3	0.3333333333333333		7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	2783
192	191	2141/3	2201/3	0.3333333333333333		2/3	2/3	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2784
192	191	714	734	0.3333333333333333		3/4	3/4	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	2785
192	191	2143/3	2203/3	0.3333333333333333		5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	2786
192	191	2144/3	2204/3	0.3333333333333333		11/12	11/12	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	2787
193	192	715	735	2.0		0	0	4/4	1	1	1/2		1/2	1		1	67	G4	4	2788
193	192	716	736	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		3	45	A2	2	2799
193	192	716	736	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		7	61	C#4	4	2796
193	192	716	736	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	2794
193	192	717	737	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		2	50	D3	3	2800
193	192	717	737	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		3	57	A3	3	2797
193	192	717	737	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	2795
193	192	717	737	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65	F4	4	2789
193	192	2869/4	2949/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	2790
193	192	1435/2	1475/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	2791
193	192	2871/4	2951/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	2792
193	192	718	738	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		6	54	F#3	3	2798
193	192	718	738	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	2793
194	193	719	739	1.0		0	0	4/4	3	1	1/4		1/4	1		1	55	G3	3	2804
194	193	719	739	3.0		0	0	4/4	2	1	3/4		1/2	3/2		1	55	G3	3	2802
194	193	719	739	4.0		0	0	4/4	1	1	1		1	1	-1	-2	70	Bb4	4	2801
194	193	720	740	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		-5	49	Db3	3	2805
194	193	721	741	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		2	50	D3	3	2806
194	193	722	742	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		-5	49	Db3	3	2807
194	193	722	742	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	2803
195	194	723	743	3.0		0	0	4/4	3	1	3/4		1/2	3/2		2	50	D3	3	2811
195	194	723	743	3.0		0	0	4/4	2	1	3/4		1/2	3/2		-1	65	F4	4	2809
195	194	723	743	4.0		0	0	4/4	1	1	1		1	1		5	71	B4	4	2808
195	194	724	744	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		-4	44	Ab2	2	2813
195	194	725	745	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		1	43	G2	2	2814
195	194	726	746	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		1	43	G2	2	2815
195	194	726	746	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	2810
195	194	726	746	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	2812
195	194	726	746	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	2810
196	195	727	747	0.5		0	0	4/4	4	1	1/8		1/8	1		0	36	C2	2	2835
196	195	727	747	1.0		0	0	4/4	1	2	1/4		1/4	1		1	55	G3	3	2822
196	195	727	747	2.0		0	0	4/4	2	1	1/2		1/2	1	1	1	55	G3	3	2823
196	195	727	747	2.0		0	0	4/4	3	1	1/2		1/2	1	1	0	60	C4	4	2829
196	195	727	747	1.0		0	0	4/4	1	2	1/4		1/4	1		4	64	E4	4	2822
196	195	727	747	2.0		0	0	4/4	2	1	1/2		1/2	1	1	4	64	E4	4	2823
196	195	727	747	2.0		0	0	4/4	1	1	1/2		1/2	1	1	0	72	C5	5	2816
196	195	1455/2	1495/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	2836
196	195	728	748	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	2837
196	195	1457/2	1497/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	2838
196	195	729	749	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		0	48	C3	3	2839
196	195	729	749	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1	-1	1	55	G3	3	2824
196	195	729	749	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1	-1	0	60	C4	4	2830
196	195	729	749	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1	-1	4	64	E4	4	2824
196	195	729	749	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1	-1	0	72	C5	5	2817
196	195	1459/2	1499/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	2840
196	195	1459/2	1499/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	2831
196	195	1459/2	1499/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	2825
196	195	1459/2	1499/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	2818
196	195	2919/4	2999/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	2832
196	195	2919/4	2999/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	2826
196	195	2919/4	2999/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	2819
196	195	730	750	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	2841
196	195	730	750	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2833
196	195	730	750	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	76	E5	5	2827
196	195	730	750	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	88	E6	6	2820
196	195	1461/2	1501/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	2842
196	195	1461/2	1501/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		4	52	E3	3	2834
196	195	1461/2	1501/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	2828
196	195	1461/2	1501/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	2821
197	196	731	751	0.5		0	0	4/4	4	1	1/8		1/8	1		0	48	C3	3	2873
197	196	731	751	0.5		0	0	4/4	3	1	1/8		1/8	1		-1	53	F3	3	2863
197	196	731	751	0.5		0	0	4/4	2	1	1/8		1/8	1		3	69	A4	4	2853
197	196	731	751	0.5		0	0	4/4	1	1	1/8		1/8	1		3	81	A5	5	2843
