mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
66	66	945/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1088
66	66	473/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		0	48	C3	3	1111
66	66	473/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		3	69	A4	4	1105
66	66	473/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	1089
66	66	947/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1106
66	66	947/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1090
67	67	237/2	0.5		0	0	2/4	4	1	1/8		1/8	1		5	47	B2	2	1144
67	67	237/2	0.125		0	0	2/4	2	1	1/32		1/32	1		5	71	B4	4	1128
67	67	237/2	0.125		0	0	2/4	1	1	1/32		1/32	1		3	81	A5	5	1112
67	67	949/8	0.125		1/32	1/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1129
67	67	949/8	0.125		1/32	1/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1113
67	67	475/4	0.125		1/16	1/16	2/4	2	1	1/32		1/32	1		5	71	B4	4	1130
67	67	475/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	1114
67	67	951/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1131
67	67	951/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1115
67	67	119	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1145
67	67	119	0.125		1/8	1/8	2/4	2	1	1/32		1/32	1		5	71	B4	4	1132
67	67	119	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	1116
67	67	953/8	0.125		5/32	5/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1133
67	67	953/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1117
67	67	477/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		5	71	B4	4	1134
67	67	477/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	1118
67	67	955/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1135
67	67	955/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1119
67	67	239/2	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1146
67	67	239/2	0.125		1/4	1/4	2/4	2	1	1/32		1/32	1		3	69	A4	4	1136
67	67	239/2	0.125		1/4	1/4	2/4	1	1	1/32		1/32	1		1	79	G5	5	1120
67	67	957/8	0.125		9/32	9/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1137
67	67	957/8	0.125		9/32	9/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1121
67	67	479/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		3	69	A4	4	1138
67	67	479/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	1122
67	67	959/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1139
67	67	959/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1123
67	67	120	0.125		3/8	3/8	2/4	2	1	1/32		1/32	1		3	69	A4	4	1140
67	67	120	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		1	79	G5	5	1124
67	67	961/8	0.125		13/32	13/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1141
67	67	961/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1125
67	67	481/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		3	69	A4	4	1142
67	67	481/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	1126
67	67	963/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1143
67	67	963/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1127
68	68	241/2	1.0		0	0	2/4	4	1	1/4		1/4	1	1	2	38	D2	2	1179
68	68	241/2	0.125		0	0	2/4	2	1	1/32		1/32	1		6	66	F#4	4	1163
68	68	241/2	0.125		0	0	2/4	1	1	1/32		1/32	1		5	83	B5	5	1147
68	68	965/8	0.125		1/32	1/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1164
68	68	965/8	0.125		1/32	1/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1148
68	68	483/4	0.125		1/16	1/16	2/4	2	1	1/32		1/32	1		6	66	F#4	4	1165
68	68	483/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	1149
68	68	967/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1166
68	68	967/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1150
68	68	121	0.125		1/8	1/8	2/4	2	1	1/32		1/32	1		6	66	F#4	4	1167
68	68	121	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		5	83	B5	5	1151
68	68	969/8	0.125		5/32	5/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1168
68	68	969/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1152
68	68	485/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		6	66	F#4	4	1169
68	68	485/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	1153
68	68	971/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1170
68	68	971/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1154
68	68	243/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1	-1	2	38	D2	2	1180
68	68	243/2	0.125		1/4	1/4	2/4	2	1	1/32		1/32	1		4	64	E4	4	1171
68	68	243/2	0.125		1/4	1/4	2/4	1	1	1/32		1/32	1		3	81	A5	5	1155
68	68	973/8	0.125		9/32	9/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1172
68	68	973/8	0.125		9/32	9/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1156
68	68	487/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		4	40	E2	2	1181
68	68	487/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		4	64	E4	4	1173
68	68	487/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	1157
68	68	975/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1174
68	68	975/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1158
68	68	122	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		6	42	F#2	2	1182
68	68	122	0.125		3/8	3/8	2/4	2	1	1/32		1/32	1		2	62	D4	4	1175
68	68	122	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	1159
68	68	977/8	0.125		13/32	13/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1176
68	68	977/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1160
68	68	489/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		1	43	G2	2	1183
68	68	489/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		2	62	D4	4	1177
68	68	489/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	1161
68	68	979/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1178
68	68	979/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1162
69	69	245/2	2.0		0	0	2/4	4	1	1/2		1/2	1	1	3	45	A2	2	1221
69	69	245/2	1.0		0	0	2/4	3	1	1/4		1/4	1	1	3	57	A3	3	1216
69	69	245/2	0.125		0	0	2/4	2	1	1/32		1/32	1		7	61	C#4	4	1200
69	69	245/2	0.125		0	0	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1184
69	69	981/8	0.125		1/32	1/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1201
69	69	981/8	0.125		1/32	1/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1185
69	69	491/4	0.125		1/16	1/16	2/4	2	1	1/32		1/32	1		7	61	C#4	4	1202
69	69	491/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1186
69	69	983/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1203
69	69	983/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1187
69	69	123	0.125		1/8	1/8	2/4	2	1	1/32		1/32	1		7	61	C#4	4	1204
69	69	123	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1188
69	69	985/8	0.125		5/32	5/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1205
69	69	985/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1189
69	69	493/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		7	61	C#4	4	1206
69	69	493/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1190
69	69	987/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1207
69	69	987/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1191
69	69	247/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1	-1	3	57	A3	3	1217
69	69	247/2	0.125		1/4	1/4	2/4	2	1	1/32		1/32	1		7	61	C#4	4	1208
69	69	247/2	0.125		1/4	1/4	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1192
69	69	989/8	0.125		9/32	9/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1209
69	69	989/8	0.125		9/32	9/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1193
69	69	495/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		5	59	B3	3	1218
69	69	495/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		2	62	D4	4	1210
69	69	495/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1194
69	69	991/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1211
69	69	991/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1195
69	69	124	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		7	61	C#4	4	1219
69	69	124	0.125		3/8	3/8	2/4	2	1	1/32		1/32	1		4	64	E4	4	1212
69	69	124	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1196
69	69	993/8	0.125		13/32	13/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1213
69	69	993/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1197
69	69	497/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1220
69	69	497/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		6	66	F#4	4	1214
69	69	497/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	1198
69	69	995/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1215
69	69	995/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1199
70	70	249/2	0.5		0	0	2/4	4	1	1/8		1/8	1	-1	3	45	A2	2	1259
70	70	249/2	0.25		0	0	2/4	3	1	1/16		1/16	1		4	64	E4	4	1254
70	70	249/2	0.125		0	0	2/4	2	1	1/32		1/32	1		1	67	G4	4	1238
70	70	249/2	0.125		0	0	2/4	1	1	1/32		1/32	1		3	81	A5	5	1222
70	70	997/8	0.125		1/32	1/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1239
70	70	997/8	0.125		1/32	1/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1223
70	70	499/4	0.125		1/16	1/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	1240
70	70	499/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		6	66	F#4	4	1255
70	70	499/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	1224
70	70	999/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1241
70	70	999/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1225
70	70	125	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		3	45	A2	2	1260
70	70	125	0.125		1/8	1/8	2/4	2	1	1/32		1/32	1		3	57	A3	3	1242
70	70	125	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1	1	1	67	G4	4	1256
70	70	125	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		7	85	C#6	6	1226
70	70	1001/8	0.125		5/32	5/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1243
70	70	1001/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		5	83	B5	5	1227
70	70	501/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	1244
70	70	501/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		2	86	D6	6	1228
70	70	1003/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1245
70	70	1003/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		7	85	C#6	6	1229
70	70	251/2	0.125		1/4	1/4	2/4	2	1	1/32		1/32	1		3	57	A3	3	1246
70	70	251/2	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1	-1	1	67	G4	4	1257
70	70	251/2	0.125		1/4	1/4	2/4	1	1	1/32		1/32	1		4	88	E6	6	1230
70	70	1005/8	0.125		9/32	9/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1247
70	70	1005/8	0.125		9/32	9/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1231
70	70	503/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	1248
70	70	503/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		6	90	F#6	6	1232
70	70	1007/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1249
70	70	1007/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		4	88	E6	6	1233
70	70	126	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1	1	3	45	A2	2	1261
70	70	126	0.125		3/8	3/8	2/4	2	1	1/32		1/32	1		3	57	A3	3	1250
70	70	126	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1	1	3	57	A3	3	1258
70	70	126	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		1	91	G6	6	1234
70	70	1009/8	0.125		13/32	13/32	2/4	2	1	1/32		1/32	1		1	67	G4	4	1251
70	70	1009/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		4	88	E6	6	1235
70	70	505/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	1252
70	70	505/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	1236
70	70	1011/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		1	67	G4	4	1253
70	70	1011/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		7	85	C#6	6	1237
71	71		1.0	1	0	0	2/4	4	1	1/4		1/4	1	-1	3	45	A2	2	1282
71	71		1.0	1	0	0	2/4	3	1	1/4		1/4	1	-1	3	57	A3	3	1280
71	71		0.125	1	0	0	2/4	2	1	1/32		1/32	1		1	67	G4	4	1264
71	71		1.0	1	0	0	2/4	1	1	1/4		1/4	1		7	85	C#6	6	1262
71	71		0.125	1	1/32	1/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1265
71	71		0.125	1	1/16	1/16	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1266
71	71		0.125	1	3/32	3/32	2/4	2	1	1/32		1/32	1		4	76	E5	5	1267
71	71		0.125	1	1/8	1/8	2/4	2	1	1/32		1/32	1		1	79	G5	5	1268
71	71		0.125	1	5/32	5/32	2/4	2	1	1/32		1/32	1		4	76	E5	5	1269
71	71		0.125	1	3/16	3/16	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1270
71	71		0.125	1	7/32	7/32	2/4	2	1	1/32		1/32	1		1	67	G4	4	1271
71	71		0.5	1	1/4	1/4	2/4	4	1	1/8		1/8	1		2	38	D2	2	1283
71	71		0.5	1	1/4	1/4	2/4	3	1	1/8		1/8	1		2	50	D3	3	1281
71	71		0.125	1	1/4	1/4	2/4	2	1	1/32		1/32	1		6	66	F#4	4	1272
71	71		0.5	1	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86	D6	6	1263
71	71		0.125	1	9/32	9/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1273
71	71		0.125	1	5/16	5/16	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1274
71	71		0.125	1	11/32	11/32	2/4	2	1	1/32		1/32	1		5	71	B4	4	1275
71	71		0.125	1	3/8	3/8	2/4	2	1	1/32		1/32	1		3	69	A4	4	1276
71	71		0.125	1	13/32	13/32	2/4	2	1	1/32		1/32	1		5	71	B4	4	1277
71	71		0.125	1	7/16	7/16	2/4	2	1	1/32		1/32	1		1	67	G4	4	1278
71	71		0.125	1	15/32	15/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1279
72	72	253/2	1.0	2	0	0	2/4	4	1	1/4		1/4	1		3	45	A2	2	1297
72	72	253/2	1.0	2	0	0	2/4	3	1	1/4		1/4	1		3	57	A3	3	1295
72	72	253/2	0.125	2	0	0	2/4	2	1	1/32		1/32	1		1	67	G4	4	1286
72	72	253/2	1.0	2	0	0	2/4	1	1	1/4		1/4	1		7	85	C#6	6	1284
72	72	1013/8	0.125	2	1/32	1/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1287
72	72	507/4	0.125	2	1/16	1/16	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1288
72	72	1015/8	0.125	2	3/32	3/32	2/4	2	1	1/32		1/32	1		4	76	E5	5	1289
72	72	127	0.125	2	1/8	1/8	2/4	2	1	1/32		1/32	1		1	79	G5	5	1290
72	72	1017/8	0.125	2	5/32	5/32	2/4	2	1	1/32		1/32	1		4	76	E5	5	1291
72	72	509/4	0.125	2	3/16	3/16	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1292
72	72	1019/8	0.125	2	7/32	7/32	2/4	2	1	1/32		1/32	1		1	67	G4	4	1293
72	72	255/2	0.5	2	1/4	1/4	2/4	4	1	1/8		1/8	1		2	38	D2	2	1298
72	72	255/2	0.5	2	1/4	1/4	2/4	3	1	1/8		1/8	1		2	50	D3	3	1296
72	72	255/2	0.5	2	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1294
72	72	255/2	0.5	2	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86	D6	6	1285
73	73	128	0.5		0	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1299
74	74	257/2	1.0		0	0	2/4	3	1	1/4		1/4	1		2	62	D4	4	1306
74	74	257/2	1.0		0	0	2/4	4	1	1/4		1/4	1		2	62	D4	4	1309
74	74	257/2	1.0		0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	1303
74	74	257/2	1.0		0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	1300
74	74	259/2	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		1	55	G3	3	1310
74	74	259/2	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		1	67	G4	4	1307
74	74	259/2	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	1304
74	74	259/2	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	1301
74	74	130	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		8	56	G#3	3	1311
74	74	130	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-1	65	F4	4	1308
74	74	130	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	1305
74	74	130	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1302
75	75	261/2	2.0		0	0	2/4	4	1	1/2		1/2	1		3	57	A3	3	1321
75	75	261/2	0.5		0	0	2/4	3	1	1/8		1/8	1		4	64	E4	4	1318
75	75	261/2	0.5		0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	1315
75	75	261/2	0.5		0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1312
75	75	131	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1319
75	75	131	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1316
75	75	131	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1313
75	75	131	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	1313
75	75	263/2	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1	1	7	61	C#4	4	1320
75	75	263/2	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	E4	4	1317
75	75	263/2	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		3	69	A4	4	1314
76	76	265/2	1.5		0	0	2/4	4	1	3/8		1/4	3/2		6	54	F#3	3	1332
76	76	265/2	0.5		0	0	2/4	3	1	1/8		1/8	1	-1	7	61	C#4	4	1328
76	76	265/2	1.0		0	0	2/4	2	1	1/4		1/4	1		7	61	C#4	4	1325
76	76	265/2	1.0		0	0	2/4	1	1	1/4		1/4	1		10	70	A#4	4	1322
76	76	133	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		6	66	F#4	4	1329
76	76	267/2	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		11	65	E#4	4	1330
76	76	267/2	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	G#4	4	1326
76	76	267/2	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	1323
76	76	134	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		4	64	E4	4	1331
76	76	134	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1	1	6	66	F#4	4	1333
76	76	134	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	1327
76	76	134	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1324
77	77	269/2	0.5		0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1340
77	77	269/2	0.5		0	0	2/4	4	1	1/8		1/8	1	-1	6	66	F#4	4	1343
77	77	269/2	0.5		0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	1337
77	77	269/2	0.5		0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1334
77	77	135	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		7	61	C#4	4	1341
77	77	135	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		4	64	E4	4	1344
77	77	135	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	1338
77	77	135	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1335
77	77	271/2	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1		5	59	B3	3	1342
77	77	271/2	1.0		1/4	1/4	2/4	4	1	1/4		1/4	1		2	62	D4	4	1345
77	77	271/2	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		2	74	D5	5	1339
77	77	271/2	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		6	78	F#5	5	1336
78	78	273/2	1.0		0	0	2/4	4	1	1/4		1/4	1		5	59	B3	3	1354
78	78	273/2	1.5		0	0	2/4	3	1	3/8		1/4	3/2		2	62	D4	4	1352
78	78	273/2	1.0		0	0	2/4	2	1	1/4		1/4	1		6	66	F#4	4	1349
78	78	273/2	1.0		0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	1346
78	78	275/2	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		8	56	G#3	3	1355
78	78	275/2	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	1350
78	78	275/2	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	1347
78	78	138	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		11	53	E#3	3	1356
78	78	138	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	1353
78	78	138	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	1351
78	78	138	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1348
79	79	277/2	0.5		0	0	2/4	4	1	1/8		1/8	1		6	54	F#3	3	1366
79	79	277/2	0.5		0	0	2/4	3	1	1/8		1/8	1		3	57	A3	3	1363
79	79	277/2	0.5		0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	1360
79	79	277/2	0.5		0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1357
79	79	139	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		7	49	C#3	3	1367
79	79	139	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		8	56	G#3	3	1364
79	79	139	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		11	65	E#4	4	1361
79	79	139	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	1358
79	79	279/2	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1368
79	79	279/2	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1		6	54	F#3	3	1365
79	79	279/2	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	66	F#4	4	1362
79	79	279/2	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	3	69	A4	4	1359
79	79	140	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		12	48	B#2	2	1369
80	80	281/2	0.5		0	0	2/4	3	1	1/8		1/8	1		7	49	C#3	3	1376
80	80	281/2	1.0		0	0	2/4	4	1	1/4		1/4	1		7	49	C#3	3	1379
80	80	281/2	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	6	66	F#4	4	1373
80	80	281/2	0.5		0	0	2/4	1	1	1/8		1/8	1	-1	3	69	A4	4	1370
80	80	141	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		7	61	C#4	4	1377
80	80	141	1.0		1/8	1/8	2/4	2	1	1/4		1/4	1		11	65	E#4	4	1374
80	80	141	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		8	68	G#4	4	1371
80	80	283/2	1.0		1/4	1/4	2/4	4	1	1/4		1/4	1		7	37	C#2	2	1380
80	80	142	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1	1	7	61	C#4	4	1378
80	80	142	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1	1	8	68	G#4	4	1375
80	80	142	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	71	B4	4	1372
81	81	285/2	1.5		0	0	2/4	4	1	3/8		1/4	3/2		6	42	F#2	2	1386
81	81	285/2	1.5		0	0	2/4	3	1	3/8		1/4	3/2	-1	7	61	C#4	4	1385
81	81	285/2	1.0		0	0	2/4	2	1	1/4		1/4	1	-1	8	68	G#4	4	1383
81	81	285/2	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	5	71	B4	4	1381
81	81	287/2	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1384
