mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
125	124	368	0.5		0	0	4/4	3	1	1/8		1/8	1		5	59	B3	3	2138
125	124	368	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	2132
125	124	368	0.5		0	0	4/4	1	1	1/8		1/8	1	-1	2	74	D5	5	2126
125	124	737/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	2139
125	124	737/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2127
125	124	369	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		7	49	C#3	3	2146
125	124	369	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		8	56	G#3	3	2140
125	124	369	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	2133
125	124	369	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	2128
125	124	739/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		6	54	F#3	3	2141
125	124	739/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	2129
125	124	370	0.0		1/2	1/2	4/4	2	1	0	grace16	1/16	1		2	62	D4	4	2134
125	124	370	0.0		1/2	1/2	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	2135
125	124	370	0.0		1/2	1/2	4/4	4	1	0	grace16	1/16	1		5	47	B2	2	2147
125	124	370	0.0		1/2	1/2	4/4	4	1	0	grace16	1/16	1		7	49	C#3	3	2148
125	124	370	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		2	50	D3	3	2149
125	124	370	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		-1	53	F3	3	2142
125	124	370	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	2136
125	124	370	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	2130
125	124	741/2	1.0		5/8	5/8	4/4	3	1	1/4		1/4	1		4	52	E3	3	2143
125	124	741/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	2131
125	124	371	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1	1	4	52	E3	3	2150
125	124	371	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	1	67	G4	4	2137
125	124	743/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		4	52	E3	3	2144
126	125	372	1.0		0	0	4/4	3	1	1/4		1/4	1		2	50	D3	3	2163
126	125	372	0.5		0	0	4/4	4	1	1/8		1/8	1	-1	4	52	E3	3	2169
126	125	372	1.0		0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	2151
126	125	372	0.5		0	0	4/4	2	1	1/8		1/8	1	-1	1	67	G4	4	2157
126	125	745/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	2170
126	125	745/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	2158
126	125	373	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		7	49	C#3	3	2171
126	125	373	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		4	52	E3	3	2164
126	125	373	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	2159
126	125	373	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		8	68	G#4	4	2152
126	125	747/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	2172
